'000019','2007-06-30',7247.00,0,0,0,0,0,0,0,0,0,0,78.21,3759.30,11084.50,5924.98,0,0,0,0,0,1778.10,491.18,2682.73,10877.00,207.53,5100.00,1785.05,0.38,0,500.00,0,7385.43,4811.73,0,0,0,0,0,4811.73,2573.69,2100.00,0,0,0,0,2100.00,705.59,334.47,0,0,1040.06,1059.94,0,3841.16,3601.66,7442.82,1414.05,-109.35,0,209.54,474.50,55.41,56.97,0,0,31.41,1.21,15.15,0,1.64,278.72,-2337.16,15.71,0,-436.04,-2020.40,2556.17,0,0,0,207.53,0,0,0,7442.82,3601.66,0,0,3841.16
'000019','2007-03-31',2393.40,0,0,0,0,0,0,0,0,0,0,0,547.73,2956.38,1640.30,0,0,0,0,0,884.76,92.36,843.66,3461.08,-504.71,5100.00,0,0.06,0,0,0,5100.06,2241.53,0,0,0,0,0,2241.53,2858.53,0,0,0,0,0,0,584.59,166.75,0,0,751.34,-751.34,0,1602.48,3601.66,5204.14,72.04,2.50,0,0,224.27,9.56,23.46,0,0,0,0.09,0,0,0,127.65,-603.41,0,0,-130.44,-1279.66,1049.24,0,0,0,-504.71,0,0,0,5204.14,3601.66,0,0,1602.48
'000012','2007-12-31',395896.00,0,0,0,0,0,0,0,0,0,0,986.50,3434.26,400317.00,205495.00,0,0,0,0,0,35335.30,30508.90,18746.60,290086.00,110232.00,13996.10,0,134.82,0,8388.37,0,22519.20,142542.00,12877.60,0,0,1115.63,0,156535.00,-134016.00,138656.00,1456.00,436749.00,0,0,575405.00,407303.00,65297.60,5761.88,320.00,472921.00,102485.00,-786.52,77914.00,48046.70,125961.00,43148.50,13577.00,0,4330.23,32250.10,906.88,0,0,0,1954.62,0,0,0,0,5444.30,-2793.42,55.76,0,-3171.58,-13978.10,28563.50,0,0,0,110232.00,0,0,0,125961.00,48046.70,0,0,77914.00
'000012','2007-09-30',332434.00,0,0,0,0,0,0,0,0,0,0,1041.91,6069.18,339545.00,181890.00,0,0,0,0,0,26922.70,20921.80,22661.60,252396.00,87149.30,0,0,6.65,0,5631.77,0,5638.42,98175.50,0,0,8270.32,1544.50,0,107990.00,-102352.00,138832.00,0,381716.00,0,0,520548.00,321656.00,62991.90,7360.59,1120.00,385768.00,134781.00,-255.38,119323.00,48046.70,167369.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167369.00,48046.70,0,0,119323.00
'000012','2007-06-30',204673.00,0,0,0,0,0,0,0,0,0,0,578.36,5989.79,211241.00,119661.00,0,0,0,0,0,17691.50,11874.00,13082.00,162309.00,48931.90,0,0,6.42,0,5048.13,0,5054.55,57051.50,3662.63,0,0,1059.18,0,61773.30,-56718.80,832.00,832.00,308020.00,0,0,308852.00,262511.00,57139.30,5761.88,370.00,320020.00,-11168.30,-212.57,-19167.70,48046.70,28878.90,19186.20,0,0,677.97,15974.90,656.72,0,0,0,1123.60,0,0,0,0,3950.68,0,9.31,0,-5950.52,-4536.53,17839.50,0,0,0,48931.90,0,0,0,28878.90,48046.70,0,0,-19167.70
'000012','2007-03-31',94565.80,0,0,0,0,0,0,0,0,0,0,287.54,1340.64,96194.00,58319.10,0,0,0,0,0,9566.91,5008.51,4983.25,77877.80,18316.20,0,0,2.00,0,4151.25,0,4153.25,25769.50,0,0,0,838.65,0,26608.10,-22454.90,0,0,197314.00,0,0,197314.00,211200.00,2997.17,0,717.40,214914.00,-17600.00,-50.02,-21788.70,48046.70,26257.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26257.90,48046.70,0,0,-21788.70
'000014','2007-12-31',16504.60,0,0,0,0,0,0,0,0,0,0,0,239.20,16743.80,19622.20,0,0,0,0,0,2766.70,1215.46,2237.65,25842.00,-9098.22,115.96,0,0,0,0,0,115.96,122.66,960.00,0,0,0,0,1082.66,-966.70,0,0,27500.00,0,0,27500.00,15800.00,3668.98,0,0,19469.00,8031.02,-1.17,-2035.07,14273.40,12238.30,174.39,0,0,-41.26,554.90,0,137.13,0,0,0,0,-111.97,0,0,980.65,-66.66,-183.93,21.67,-9279.59,1280.29,-2563.84,0,0,0,-9098.22,0,0,0,12238.30,14273.40,0,0,-2035.07
'000014','2007-09-30',5723.44,0,0,0,0,0,0,0,0,0,0,0,506.86,6230.29,15818.50,0,0,0,0,0,2048.55,1032.36,1834.70,20734.00,-14503.80,115.96,0,0,0,0,0,115.96,117.34,960.00,0,0,0,0,1077.34,-961.38,0,0,20000.00,0,0,20000.00,10000.00,2376.04,0,0,12376.00,7623.96,-0.52,-7841.69,14273.40,6431.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6431.68,14273.40,0,0,-7841.69
'000014','2007-06-30',3999.86,0,0,0,0,0,0,0,0,0,0,0,456.55,4456.41,8468.55,0,0,0,0,0,985.51,768.29,1241.76,11464.10,-7007.69,115.96,0,0,0,0,0,115.96,103.52,0,0,0,0,0,103.52,12.44,0,0,10000.00,0,0,10000.00,10000.00,1396.35,0,0,11396.30,-1396.35,-0.52,-8392.11,14273.40,5881.26,-510.65,0,0,46.72,262.67,0,62.84,0,0,0,0,-60.28,0,0,449.95,-66.66,2.29,9.04,-1267.91,-4615.68,-1320.02,0,0,0,-7007.69,0,0,0,5881.26,14273.40,0,0,-8392.11
'000014','2007-03-31',1388.43,0,0,0,0,0,0,0,0,0,0,0,114.54,1502.97,4748.18,0,0,0,0,0,490.76,297.54,506.62,6043.11,-4540.14,0,0,0,0,0,0,0,64.63,0,0,0,0,0,64.63,-64.63,0,0,10000.00,0,0,10000.00,10000.00,686.93,0,0,10686.90,-686.93,0,-5291.70,14273.40,8981.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8981.67,14273.40,0,0,-5291.70
'000017','2007-12-31',16127.20,0,0,0,0,0,0,0,0,0,0,0,0,16127.20,13124.30,0,0,0,0,0,1845.66,413.29,1003.14,16386.40,-259.20,0,0,18.75,0,0,0,18.75,28.45,0,0,18.00,0,0,46.45,-27.70,0,0,0,0,0,0,0,0,0,0,0,0,-5.17,-292.07,1698.29,1406.22,6303.62,0,0,1179.69,1175.45,0,0,0,0,-264.96,189.21,0,0,0,-3428.56,133.66,984.96,0,-353.33,1097.39,-419.47,0,0,-6856.87,-259.20,0,0,0,1406.22,1698.29,0,0,-292.07
'000017','2007-09-30',13343.10,0,0,0,0,0,0,0,0,0,0,0,557.61,13900.70,10770.90,0,0,0,0,0,1412.33,302.66,870.55,13356.40,544.27,0,0,18.15,0,0,0,18.15,19.03,0,0,18.00,0,0,37.03,-18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,525.39,1597.99,2123.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123.38,1597.99,0,0,525.39
'000017','2007-06-30',7568.10,0,0,0,0,0,0,0,0,0,0,0,440.40,8008.49,6257.96,0,0,0,0,0,1004.00,208.67,413.32,7883.96,124.54,0,0,18.15,0,0,0,18.15,10.69,0,0,18.00,0,0,28.69,-10.54,0,0,0,0,0,0,0,0,0,0,0,0,0,114.00,1597.99,1711.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1711.98,1597.99,0,0,114.00
'000017','2007-03-31',3795.46,0,0,0,0,0,0,0,0,0,0,0,106.93,3902.39,2187.64,0,0,0,0,0,608.86,109.85,156.62,3062.96,839.43,0,0,0,0,0,0,0,15.00,0,0,0,0,0,15.00,-15.00,0,0,0,0,0,0,0,0,0,0,0,0,0,824.44,1597.99,2422.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422.42,1597.99,0,0,824.44
'000010','2007-12-31',10724.40,0,0,0,0,0,0,0,0,0,0,0,2747.32,13471.70,6591.60,0,0,0,0,0,1814.24,1418.09,1360.75,11184.70,2287.00,0,0.19,9.30,0,0,0,9.49,1035.66,18.86,0,0,0,0,1054.51,-1045.02,0,0,1114.70,0,40.00,1154.70,2068.59,48.68,0,0.15,2117.41,-962.71,0,279.26,836.66,1115.92,-2886.89,480.26,0,965.25,323.22,11.54,0,-0.03,567.95,23.11,0,0,0,0,80.65,-36.48,0,0,1511.58,4277.41,-3030.56,0,0,0,2287.00,0,0,0,1115.92,836.66,0,0,279.26
'000010','2007-09-30',7546.01,0,0,0,0,0,0,0,0,0,0,0,3271.55,10817.60,4739.93,0,0,0,0,0,1277.48,1307.65,3044.30,10369.40,448.21,0,0,8.00,0,0,0,8.00,823.81,0,0,0,0,0,823.81,-815.81,0,0,650.00,0,40.00,690.00,93.50,34.86,0,0.15,128.51,561.49,0,193.89,1059.99,1253.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253.88,1059.99,0,0,193.89
'000010','2007-06-30',4812.93,0,0,0,0,0,0,0,0,0,0,0,2465.48,7278.41,3206.15,0,0,0,0,0,874.58,542.93,2747.85,7371.50,-93.09,0,0,1.00,0,0,0,1.00,661.06,0,0,0,0,0,661.06,-660.06,0,0,650.00,0,0,650.00,93.50,19.35,0,0.15,113.00,537.00,0,-216.15,1035.11,818.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818.96,1035.11,0,0,-216.15
'000010','2007-03-31',1778.54,0,0,0,0,0,0,0,0,0,0,0,379.32,2157.86,1491.71,0,0,0,0,0,501.93,238.56,344.12,2576.32,-418.46,0,0,1.00,0,0,0,1.00,90.68,0,0,0,0,0,90.68,-89.68,0,0,450.00,0,0,450.00,55.30,11.68,0,0,66.98,383.02,0,-125.12,1035.11,909.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.99,1035.11,0,0,-125.12
'000021','2007-12-31',1199180.00,0,0,0,0,0,0,0,0,0,0,87.86,6263.95,1205530.00,1182670.00,0,0,0,0,0,19613.40,4798.83,5848.09,1212930.00,-7401.39,64323.00,906.10,129.33,0,0,0,65358.50,23356.50,3190.08,0,0,0,0,26546.60,38811.90,0,0,0,0,0,0,0,35421.20,0,56.36,35477.60,-35477.60,-1122.45,-5189.56,170583.00,165394.00,70920.40,0,0,5247.10,7697.49,2.21,0,0,0,-86.08,3.46,0,0,0,4126.49,-71345.60,-268.66,-1247.89,-7028.79,-89962.90,74541.40,0,0,0,-7401.39,0,0,0,165394.00,170583.00,0,0,-5189.56
'000021','2007-09-30',884696.00,0,0,0,0,0,0,0,0,0,0,28.99,12262.60,896988.00,867116.00,0,0,0,0,0,13619.60,4753.72,4525.54,890015.00,6972.91,48661.50,906.10,102.22,0,0,0,49669.80,10318.40,4391.94,0,0,0,0,14710.30,34959.50,0,0,0,0,0,0,0,35421.20,0,0,35421.20,-35421.20,-316.16,6194.97,170583.00,176778.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176778.00,170583.00,0,0,6194.97
'000021','2007-06-30',580268.00,0,0,0,0,0,0,0,0,0,0,16.32,8043.43,588328.00,572118.00,0,0,0,0,0,10511.30,2309.23,2191.24,587130.00,1198.40,45704.90,0,97.72,0,0,0,45802.60,6434.92,1810.64,0,0,0,0,8245.55,37557.10,0,0,0,0,0,0,0,35421.20,0,0,35421.20,-35421.20,-248.46,3085.78,170583.00,173669.00,46474.90,0,0,1891.85,3772.90,1.14,0,0,0,37.26,0,0,0,0,248.46,-47717.10,113.70,-2410.27,218.19,-14833.70,13401.10,0,0,0,1198.40,0,0,0,173669.00,170583.00,0,0,3085.78
'000021','2007-03-31',330553.00,0,0,0,0,0,0,0,0,0,0,16.32,2819.34,333389.00,329939.00,0,0,0,0,0,4371.63,800.76,1622.78,336734.00,-3345.08,42087.40,0,26.23,0,0,0,42113.60,1576.28,0,0,0,0,0,1576.28,40537.30,0,0,0,0,0,0,0,120.25,0,0,120.25,-120.25,-148.03,36924.00,170583.00,207507.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207507.00,170583.00,0,0,36924.00
'000020','2007-12-31',27157.50,0,0,0,0,0,0,0,0,0,0,12.62,1514.27,28684.40,21529.20,0,0,0,0,0,2681.93,562.83,2426.06,27200.00,1484.38,250.00,3.20,35.82,0,0,0,289.02,679.20,250.00,0,0,0,0,929.20,-640.18,0,0,7100.00,0,0,7100.00,7790.00,447.18,0,0,8237.18,-1137.18,-40.79,-333.77,1961.03,1627.26,2586.40,0,0,206.22,2019.27,6.49,0,0,0,5.88,0,0,0,0,487.97,-3.20,-70.08,0,-1839.18,1903.93,-2001.96,0,0,-1817.36,1484.38,0,0,0,1627.26,1961.03,0,0,-333.77
'000020','2007-09-30',16696.10,0,0,0,0,0,0,0,0,0,0,12.62,1082.99,17791.70,12398.30,0,0,0,0,0,2131.18,411.80,1816.15,16757.40,1034.36,0,0,0,0,0,0,0,351.67,0,0,0,0,0,351.67,-351.67,0,0,7100.00,0,0,7100.00,7730.00,348.14,0,0,8078.14,-978.14,-58.75,-354.20,1961.03,1606.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606.83,1961.03,0,0,-354.20
'000020','2007-06-30',12119.00,0,0,0,0,0,0,0,0,0,0,0,946.09,13065.10,11072.10,0,0,0,0,0,1585.80,247.44,1243.15,14148.50,-1083.41,0,0,0,0,0,0,0,325.08,0,0,0,0,0,325.08,-325.08,0,0,1000.00,0,0,1000.00,250.00,238.11,0,0,488.11,511.89,0,-896.60,1961.03,1064.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064.44,1961.03,0,0,-896.60
'000020','2007-03-31',7071.22,0,0,0,0,0,0,0,0,0,0,0,490.66,7561.87,5922.66,0,0,0,0,0,583.75,158.12,873.03,7537.56,24.32,0,0,0,0,0,0,0,91.77,0,0,0,0,0,91.77,-91.77,0,0,1000.00,0,0,1000.00,150.00,117.28,0,0,267.28,732.72,-1.36,663.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'000023','2007-12-31',55906.00,0,0,0,0,0,0,0,0,0,0,0,6043.66,61949.70,53919.40,0,0,0,0,0,4041.04,3332.43,7418.52,68711.40,-6761.69,0,0,5254.16,-115.16,0,0,5139.00,1314.36,0,0,1200.00,0,0,2514.36,2624.64,0,0,17900.00,0,0,17900.00,14658.50,1353.70,0,0,16012.20,1887.78,0,-2249.27,7497.35,5248.09,1477.35,0,0,-203.83,2947.19,75.82,165.06,0,0,-404.01,0,0,0,0,847.48,-494.05,325.12,0,-8777.78,12740.40,-15460.40,0,0,0,-6761.69,0,0,0,5248.09,7497.35,0,0,-2249.27
'000023','2007-09-30',42882.00,0,0,0,0,0,0,0,0,0,0,0,6096.32,48978.40,38594.30,0,0,0,0,0,2805.49,2607.34,6736.41,50743.50,-1765.16,0,0,3912.51,0,0,0,3912.51,923.07,7437.65,0,0,0,0,8360.73,-4448.21,0,0,17900.00,0,0,17900.00,13417.70,890.13,0,0,14307.80,3592.19,0,-2621.18,7497.35,4876.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4876.17,7497.35,0,0,-2621.18
'000023','2007-06-30',30499.10,0,0,0,0,0,0,0,0,0,0,0,2139.96,32639.10,26160.70,0,0,0,0,0,1840.33,1960.35,2553.84,32515.30,123.80,0,0,3883.21,0,0,0,3883.21,801.66,6311.35,0,0,0,0,7113.01,-3229.80,0,0,11500.00,0,0,11500.00,8162.09,540.95,0,0,8703.03,2796.97,0,-309.03,7497.35,7188.33,1222.92,0,0,0,1056.36,35.58,84.67,0,0,-518.83,0,0,0,0,378.95,0,-3.35,0,7743.07,2863.69,-12739.30,0,0,0,123.80,0,0,0,7188.33,7497.35,0,0,-309.03
'000023','2007-03-31',9970.72,0,0,0,0,0,0,0,0,0,0,0,843.00,10813.70,7592.20,0,0,0,0,0,838.43,967.18,463.10,9860.91,952.81,0,0,3544.72,0,0,0,3544.72,623.27,1331.35,0,0,0,0,1954.62,1590.10,6600.00,0,0,0,0,6600.00,4683.94,210.30,0,0,4894.24,1705.76,0,4248.66,7416.93,11665.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11665.60,7416.93,0,0,4248.66
'000022','2007-12-31',198385.00,0,0,0,0,0,0,0,0,0,0,0,2297.55,200683.00,34930.90,0,0,0,0,0,18941.10,14848.70,12213.10,80933.70,119749.00,0,682.52,185.80,0,0,0,868.32,39729.20,4000.00,0,0,0,0,43729.20,-42860.90,0,0,206809.00,0,0,206809.00,148492.00,73592.30,29961.80,0,222085.00,-15275.30,-306.56,61306.50,16852.30,78158.80,99250.40,0,0,6093.77,19056.10,3909.03,2498.69,0,0,79.34,279.03,0,0,0,280.47,-12809.00,0,-1774.92,-102.59,1349.63,1639.40,0,0,0,119749.00,0,0,0,78158.80,16852.30,0,0,61306.50
'000022','2007-09-30',138502.00,0,0,0,0,0,0,0,0,0,0,0,982.66,139485.00,28741.60,0,0,0,0,0,14130.70,11855.40,5371.88,60099.50,79385.30,0,663.52,135.83,0,0,0,799.35,27351.10,0,0,0,0,0,27351.10,-26551.80,132350.00,0,0,0,0,132350.00,93715.00,71323.20,0,0,165038.00,-32688.20,0,20145.30,16852.30,36997.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36997.60,16852.30,0,0,20145.30
'000022','2007-06-30',89500.40,0,0,0,0,0,0,0,0,0,0,0,602.57,90103.00,18111.30,0,0,0,0,0,9772.48,7766.41,1440.68,37090.80,53012.10,0,663.52,69.60,0,0,0,733.12,12594.90,0,0,0,0,0,12594.90,-11861.80,0,0,20500.00,0,0,20500.00,33500.00,2844.95,0,0,36345.00,-15845.00,0,25305.40,16852.30,42157.70,44263.10,0,0,0,8963.96,1992.77,1057.39,0,0,2.12,0,0,0,0,2844.95,-5033.68,305.68,0,-69.85,-311.40,-1002.91,0,0,0,53012.10,0,0,0,42157.70,16852.30,0,0,25305.40
'000022','2007-03-31',40294.80,0,0,0,0,0,0,0,0,0,0,0,471.34,40766.10,9179.74,0,0,0,0,0,5420.77,3729.67,549.57,18879.70,21886.40,0,0,13.98,0,0,0,13.98,6668.74,0,0,0,0,0,6668.74,-6654.76,0,0,0,0,0,0,3000.00,1436.83,0,0,4436.83,-4436.83,0,10794.80,16852.30,27647.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27647.00,16852.30,0,0,10794.80
'000024','2007-12-31',378545.00,0,0,0,0,0,0,0,0,0,0,5782.97,175627.00,559955.00,821320.00,0,0,0,0,0,38405.10,54732.00,45756.90,960214.00,-400259.00,1496.69,3541.65,30426.80,0,0,0,35465.10,103982.00,62856.60,0,22758.40,1991.09,0,191588.00,-156123.00,318836.00,89485.90,875878.00,0,0,1194710.00,324058.00,51082.60,199.26,0,375141.00,819573.00,-633.75,262558.00,91940.60,354498.00,115788.00,3725.32,0,-467.90,4706.44,8680.03,349.70,0,0,-7593.81,152.75,5058.97,0,0,1060.46,-20106.50,-553.01,0,-863978.00,-28086.50,381005.00,0,0,0,-400259.00,0,0,0,354498.00,91940.60,0,0,262558.00
'000024','2007-09-30',270799.00,0,0,0,0,0,0,0,0,0,0,3103.07,44640.30,318542.00,436455.00,0,0,0,0,0,29323.20,42004.40,30057.20,537840.00,-219298.00,1234.62,1754.14,21.91,0,0,0,3010.67,90850.20,0,0,2422.09,1358.11,0,94630.40,-91619.80,264324.00,34973.90,516228.00,0,0,780552.00,224191.00,41845.90,188.10,9.50,266046.00,514506.00,5782.51,209371.00,91002.80,300374.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300374.00,91002.80,0,0,209371.00
'000024','2007-06-30',164215.00,0,0,0,0,0,0,0,0,0,0,3102.78,19608.50,186926.00,288900.00,0,0,0,0,0,20500.70,26170.30,20290.30,355861.00,-168935.00,265.78,1721.88,20.26,0,0,0,2007.93,1463.15,2422.09,0,-47.16,242.74,0,4080.82,-2072.90,15727.20,15727.20,268626.00,0,0,284353.00,83193.30,30608.00,0,9.50,113811.00,170542.00,3657.16,3191.11,91002.80,94193.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94193.90,91002.80,0,0,3191.11
'000024','2007-03-31',45646.70,0,0,0,0,0,0,0,0,0,0,3102.50,10756.10,59505.30,150506.00,0,0,0,0,0,11699.00,10057.10,11563.30,183826.00,-124320.00,0,0,10.42,0,0,0,10.42,577.89,0,0,0,1.15,0,579.04,-568.62,0,0,141126.00,0,0,141126.00,13764.30,8847.42,0,9.50,22621.20,118504.00,1408.45,-4975.93,91002.80,86026.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86026.90,91002.80,0,0,-4975.93
'000025','2007-12-31',120362.00,0,0,0,0,0,0,0,0,0,0,16.48,1101.94,121480.00,113179.00,0,0,0,0,0,5353.34,2172.81,6974.44,127680.00,-6199.43,2588.75,22.83,514.34,0,3250.00,0,6375.92,101.35,0,0,0,0,0,101.35,6274.57,981.44,981.44,24876.40,0,0,25857.80,21871.40,986.81,97.91,0,22858.20,2999.63,-3.36,3071.40,4515.88,7587.29,662.58,0,0,2140.50,1855.50,4.13,158.82,0,0,-1838.73,0,0,0,0,1490.88,-3316.33,-206.63,-80.23,1539.84,-3197.90,-5411.85,0,0,0,-6199.43,0,0,0,7587.29,4515.88,0,0,3071.40
'000025','2007-09-30',95481.60,0,0,0,0,0,0,0,0,0,0,12.39,13834.90,109329.00,74181.80,0,0,0,0,0,3829.81,1843.52,31348.20,111203.00,-1874.37,647.17,0.95,2.14,0,0.49,0,650.75,35.24,0,0,0,5.53,0,40.78,609.97,0,0,16870.10,0,2919.52,19789.60,14866.10,600.28,0,3441.05,18907.40,882.19,0.06,-382.15,7765.88,7383.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7383.74,7765.88,0,0,-382.15
'000025','2007-06-30',63289.80,0,0,0,0,0,0,0,0,0,0,9.43,8525.89,71825.10,49640.20,0,0,0,0,0,2494.29,1256.36,18485.10,71875.90,-50.81,347.17,0,0,0,0,0,347.17,26.78,0,0,0,2.59,0,29.37,317.79,0,0,9710.00,0,2329.79,12039.80,9848.00,435.03,0,2612.64,12895.70,-855.88,-0.02,-588.92,7765.88,7176.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7176.96,7765.88,0,0,-588.92
'000025','2007-03-31',32168.10,0,0,0,0,0,0,0,0,0,0,2.17,3901.95,36072.30,25310.50,0,0,0,0,0,1413.73,451.12,11418.70,38594.10,-2521.81,0,0,0,0,0,0,0,9.19,0,0,0,2.70,0,11.89,-11.89,0,0,5980.00,0,683.96,6663.96,3288.00,224.09,0,1411.08,4923.17,1740.79,-0.02,-792.93,7765.88,6972.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6972.95,7765.88,0,0,-792.93
'000026','2007-12-31',91444.80,0,0,0,0,0,0,0,0,0,0,0,559.33,92004.10,76081.20,0,0,0,0,0,8392.29,3991.62,9279.90,97745.00,-5740.90,371.30,0,165.74,0,0,0,537.04,7998.60,0,0,0,0,0,7998.60,-7461.56,0,0,31000.00,0,0,31000.00,14000.00,1355.80,0,75.38,15431.20,15568.80,0,2366.37,6037.98,8404.35,6174.41,0,0,332.98,1312.60,36.13,1405.77,0,0,3.49,0,0,0,0,1547.64,-187.22,-172.13,226.66,-14630.30,-3864.17,2073.25,0,0,0,-5740.90,0,0,0,8404.35,6037.98,0,0,2366.37
'000026','2007-09-30',64677.90,0,0,0,0,0,0,0,0,0,0,0,554.32,65232.20,54640.40,0,0,0,0,0,5527.69,2884.74,6293.98,69346.80,-4114.53,371.30,0,148.32,0,0,0,519.62,1503.62,0,0,0,0,0,1503.62,-984.00,0,0,18000.00,0,0,18000.00,9000.00,840.88,0,0,9840.88,8159.12,0,3060.60,6022.61,9083.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9083.20,6022.61,0,0,3060.60
'000026','2007-06-30',40910.70,0,0,0,0,0,0,0,0,0,0,0,538.94,41449.70,33798.50,0,0,0,0,0,3654.29,1911.77,5244.29,44608.90,-3159.21,0,0,56.10,0,0,0,56.10,684.46,0,0,0,0,0,684.46,-628.36,0,0,7000.00,0,0,7000.00,2000.00,497.72,0,0,2497.72,4502.28,0,714.71,6022.61,6737.32,2714.40,0,0,0,620.02,35.95,330.29,0,0,-3.17,0,0,0,0,516.67,-83.67,-97.28,-96.74,-6370.21,-1716.83,991.35,0,0,0,-3159.21,0,0,0,6737.32,6022.61,0,0,714.71
'000026','2007-03-31',21010.80,0,0,0,0,0,0,0,0,0,0,0,270.59,21281.40,16252.40,0,0,0,0,0,1966.12,772.66,2281.64,21272.80,8.59,0,0,56.10,0,0,0,56.10,398.46,0,0,0,0,0,398.46,-342.35,0,0,5000.00,0,0,5000.00,2000.00,232.01,0,0,2232.01,2767.99,0,2434.23,6022.61,8456.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8456.83,6022.61,0,0,2434.23
'000027','2007-12-31',1179450.00,0,0,0,0,0,0,0,0,0,0,1761.98,40447.20,1221660.00,679570.00,0,0,0,0,0,45948.40,178758.00,49915.50,954192.00,267468.00,20926.20,15384.10,4051.51,0,0,0,40361.80,224615.00,350131.00,0,165988.00,473.96,0,741208.00,-700847.00,301519.00,0,336973.00,50000.00,21991.30,710483.00,374549.00,115302.00,0,10464.10,500316.00,210168.00,-2263.51,-225474.00,599303.00,373828.00,194368.00,0,0,2655.79,102974.00,2579.44,563.03,0,0,-84.53,145.74,0,0,0,35656.90,-4552.89,1060.99,6811.81,-8220.47,6170.25,-73762.40,0,0,0,267468.00,0,0,0,373828.00,599303.00,0,0,-225474.00
'000027','2007-09-30',664385.00,0,0,0,0,0,0,0,0,0,0,212.85,12330.60,676929.00,390221.00,0,0,0,0,0,9800.15,67085.20,26955.60,494062.00,182866.00,0,48.90,1513.37,0,851.22,0,2413.49,20442.00,5379.73,0,0,0,0,25821.70,-23408.20,0,0,96500.00,0,0,96500.00,97974.90,144948.00,95206.70,30.02,242953.00,-146453.00,-39.42,12965.50,308969.00,321935.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321935.00,308969.00,0,0,12965.50
