'000582','2007-09-30',13532.10,13532.10,0,0,0,0,0,14072.00,10436.70,0,0,0,0,0,0,0,0,0,0,375.90,0,1946.81,1293.37,19.21,0,0,0,0,0,0,0,0,-539.84,3.88,22.06,0,-558.02,48.29,0,-606.31,-594.86,-11.45,-0.04,-0.04,0,0,0,0
'000582','2007-06-30',6436.21,6436.21,0,0,0,0,0,7508.50,4919.07,0,0,0,0,0,0,0,0,0,0,225.78,0,1472.06,872.37,19.21,0,0,0,0,0,0,0,0,-1072.29,3.27,9.59,0,-1078.61,42.26,0,-1120.87,-1108.72,-12.15,-0.06,-0.06,0,0,0,0
'000582','2007-03-31',3024.99,3024.99,0,0,0,0,0,3663.80,2467.33,0,0,0,0,0,0,0,0,0,0,107.44,0,649.13,439.91,0,0,0,0,0,0,0,0,0,-638.81,1.03,4.30,0,-642.08,0,0,-642.08,-634.73,-7.34,-0.03,-0.03,0,0,0,0
'000581','2007-12-31',312134.00,312134.00,0,0,0,0,0,297155.00,243305.00,0,0,0,0,0,0,0,0,0,0,1705.82,10441.10,27854.60,9180.41,4668.83,0,13626.70,0,0,0,0,0,0,28605.30,1079.49,1374.27,0,28310.50,1707.49,0,26603.00,23042.80,3560.19,0.41,0.41,0,0,0,0
'000581','2007-09-30',240866.00,240866.00,0,0,0,0,0,226975.00,182991.00,0,0,0,0,0,0,0,0,0,0,1444.51,9813.88,25494.90,7525.76,-294.77,0,3207.58,0,0,0,0,0,0,17098.30,702.15,1082.38,0,16718.10,2370.39,0,14347.70,11780.00,2567.70,0.21,0.21,0,0,0,0
'000581','2007-06-30',162442.00,162442.00,0,0,0,0,0,152102.00,122241.00,0,0,0,0,0,0,0,0,0,0,1007.06,7589.13,17392.00,4650.87,-778.33,0,2234.67,2234.67,0,0,0,0,0,12575.10,574.07,743.96,109.26,12405.20,1285.03,0,11120.20,9472.00,1648.20,0.17,0.17,0,0,0,0
'000581','2007-03-31',80391.40,80391.40,0,0,0,0,0,75775.50,61150.30,0,0,0,0,0,0,0,0,0,0,558.53,3135.89,8894.76,2036.01,0,0,1504.53,1504.53,0,0,0,0,0,6120.46,38.22,434.82,0,5723.87,425.20,0,5298.67,4721.42,577.25,0.08,0,0,0,0,0
'000584','2007-12-31',120500.00,120500.00,0,0,0,0,0,87703.30,75443.10,0,0,0,0,0,0,0,0,0,0,677.57,2965.06,3693.41,3984.18,939.98,466.93,-11.83,-12.04,0,0,0,0,0,33251.60,337.57,226.63,9.33,33362.50,1048.34,0,32314.20,22802.10,9512.10,0.66,0.66,0,0,0,0
'000584','2007-09-30',98400.60,98400.60,0,0,0,0,0,72998.00,64657.50,0,0,0,0,0,0,0,0,0,0,134.11,2006.69,3258.66,2859.71,81.26,277.92,2.97,-6.53,0,0,0,0,0,25683.50,663.29,482.59,-354.80,25864.20,1073.35,0,24790.80,17522.70,7268.10,0.51,0.51,0,0,0,0
'000584','2007-06-30',57181.90,57181.90,0,0,0,0,0,40031.90,35370.20,0,0,0,0,0,0,0,0,0,0,78.50,1085.87,1596.96,1833.85,66.57,183.89,1.15,-6.53,0,0,0,0,0,17335.00,615.83,360.84,-354.80,17589.90,875.24,0,16714.70,11771.50,4943.19,0.34,0.34,0,0,0,0
'000584','2007-03-31',15861.20,15861.20,0,0,0,0,0,13677.30,11975.20,0,0,0,0,0,0,0,0,0,0,20.59,506.51,755.94,419.08,0.01,0,0,0,0,0,0,0,0,2183.87,3.74,5.29,0.56,2182.31,37.97,0,2144.34,1310.16,834.18,0.04,0.04,0,0,0,0
'000573','2007-12-31',45591.80,45591.80,0,0,0,0,0,40972.70,28186.30,0,0,0,0,0,0,0,0,0,0,2459.29,2912.03,5337.64,1487.32,590.12,0,-44.15,0,0,0,0,0,0,4575.02,26.00,219.29,0,4381.73,1124.53,0,3257.19,3257.19,0,0.05,0.05,0,0,0,0
'000573','2007-09-30',37123.30,37123.30,0,0,0,0,0,33482.90,23516.90,0,0,0,0,0,0,0,0,0,0,1954.01,3458.93,2087.14,2154.74,311.10,0,-38.90,0,0,0,0,0,0,3601.55,0,206.85,0,3394.69,461.84,0,2932.85,2932.85,0,0.05,0.05,0,0,0,0
'000573','2007-06-30',20942.70,20942.70,0,0,0,0,0,19511.60,13271.70,0,0,0,0,0,0,0,0,0,0,1096.26,2011.00,1443.94,1463.12,225.62,0,-49.17,0,0,0,0,0,0,1381.94,0,200.00,0,1181.94,138.06,0,1043.88,1043.88,0,0.02,0.02,0,0,0,0
'000573','2007-03-31',10270.50,10270.50,0,0,0,0,0,9309.31,6307.24,0,0,0,0,0,0,0,0,0,0,538.97,1104.52,742.38,616.21,0,0,-266.48,0,0,0,0,0,0,694.71,0,0,0,694.71,133.90,0,560.80,560.80,0,0.01,0.01,0,0,0,0
'000571','2007-12-31',63216.60,63216.60,0,0,0,0,0,57306.00,41185.80,0,0,0,0,0,0,0,0,0,0,1660.51,3937.72,9921.14,322.48,278.36,0,-794.93,-138.06,0,0,0,0,0,5115.72,349.93,231.46,49.24,5234.19,2541.95,0,2692.25,2251.11,441.14,0.03,0.03,0,0,0,0
'000571','2007-09-30',48467.30,48467.30,0,0,0,0,0,43746.70,32497.20,0,0,0,0,0,0,0,0,0,0,1267.87,3152.56,6630.56,161.96,36.56,0,-188.54,-368.63,0,0,0,0,0,4532.05,48.70,72.41,22.68,4508.34,1862.58,0,2645.76,2096.30,549.46,0.03,0.03,0,0,0,0
'000571','2007-06-30',33035.50,33035.50,0,0,0,0,0,29576.70,21761.00,0,0,0,0,0,0,0,0,0,0,946.32,1970.18,4710.45,83.13,105.53,0,-436.08,-436.08,0,0,0,0,0,3022.75,39.34,32.34,18.36,3029.74,1381.29,0,1648.46,1227.34,421.12,0.02,0.02,0,0,0,0
'000571','2007-03-31',16069.10,16069.10,0,0,0,0,0,14155.20,10122.70,0,0,0,0,0,0,0,0,0,0,494.09,1057.34,2564.38,28.77,-112.05,0,337.57,337.57,0,0,0,0,0,2251.41,14.58,12.78,7.30,2253.21,830.79,0,1422.42,1144.70,277.72,0.02,0.02,0,0,0,0
'000576','2007-12-31',69612.40,69612.40,0,0,0,0,0,75568.30,65006.20,0,0,0,0,0,0,0,0,0,0,482.80,2304.94,6346.16,3581.39,-2153.17,0.71,-14.13,-14.13,0,0,0,0,0,-5969.30,1172.89,54.71,7.62,-4851.13,35.39,0,-4886.52,-2782.56,-2103.96,-0.09,-0.09,0,0,0,0
'000576','2007-09-30',50568.80,50568.80,0,0,0,0,0,53014.90,46670.30,0,0,0,0,0,0,0,0,0,0,308.83,1440.68,4909.19,2346.98,-2661.12,0.47,4.18,0,0,0,0,0,0,-2441.41,7.26,29.03,0,-2463.18,771.90,0,-3235.09,-1665.88,-1569.20,-0.05,-0.05,0,0,0,0
'000576','2007-06-30',32798.90,32798.90,0,0,0,0,0,33607.00,29651.70,0,0,0,0,0,0,0,0,0,0,147.18,689.43,3155.98,1481.79,-1519.00,0.25,1.90,0,0,0,0,0,0,-805.97,2.52,13.01,0,-816.46,508.48,0,-1324.94,-754.13,-570.81,-0.02,-0.02,0,0,0,0
'000576','2007-03-31',17585.10,17585.10,0,0,0,0,0,17201.80,15570.00,0,0,0,0,0,0,0,0,0,0,44.78,263.45,1651.22,790.33,-1118.00,0,1.90,0,0,0,0,0,0,385.24,1.16,5.53,0,380.88,370.65,0,10.23,265.03,-254.80,0.01,0.01,0,0,0,0
'000585','2007-12-31',63970.10,63970.10,0,0,0,0,0,80551.80,52715.80,0,0,0,0,0,0,0,0,0,0,104.91,5239.64,7594.06,561.50,14335.90,0,8393.29,2817.79,0,0,0,0,0,-8188.42,144.15,24134.80,32.07,-32179.00,-288.44,0,-31890.60,-31187.60,-703.01,-0.36,-0.36,0,0,0,0
'000585','2007-09-30',46868.80,46868.80,0,0,0,0,0,52503.00,37404.40,0,0,0,0,0,0,0,0,0,0,101.34,4897.74,5133.52,900.86,4065.11,0,6831.40,0,0,0,0,0,0,1197.20,118.34,2414.07,0,-1098.53,53.68,0,-1152.21,-544.63,-607.58,-0.01,-0.01,0,0,0,0
'000585','2007-06-30',24819.20,24819.20,0,0,0,0,0,31216.30,19919.30,0,0,0,0,0,0,0,0,0,0,73.68,3217.46,3399.23,541.53,4065.11,0,5878.22,0,0,0,0,0,0,-518.85,35.86,10.47,0,-493.47,27.88,0,-521.35,75.15,-596.50,0,0,0,0,0,0
'000585','2007-03-31',11338.30,11338.30,0,0,0,0,0,11781.30,8769.05,0,0,0,0,0,0,0,0,0,0,34.97,964.31,1690.39,322.57,0,0,974.59,536.53,0,0,0,0,0,531.60,10.93,0.13,0,542.40,13.44,0,528.95,810.93,-281.98,0.01,0.01,0,0,0,0
'000587','2007-12-31',11474.40,11474.40,0,0,0,0,0,18958.50,10545.00,0,0,0,0,0,0,0,0,0,0,7.59,610.54,1851.11,4520.26,1424.01,0,-9.00,0,0,0,0,0,0,-7493.07,11813.00,2393.40,0,1926.57,44.50,0,1882.07,1798.43,83.64,0.10,0.10,0,0,0,0
'000587','2007-09-30',10156.90,10156.90,0,0,0,0,0,14596.40,8977.88,0,0,0,0,0,0,0,0,0,0,0.14,504.34,1853.00,2858.50,402.53,0,0,0,0,0,0,0,0,-4439.49,74.80,1.03,0,-4365.72,102.15,-1030.73,-4467.87,-3280.93,-156.20,-0.18,-0.18,0,0,0,0
'000587','2007-06-30',8242.64,8242.64,0,0,0,0,0,11148.60,7163.57,0,0,0,0,0,0,0,0,0,0,0,345.18,1207.56,1961.11,471.13,0,0,0,0,0,0,0,0,-2905.92,29.47,0.25,0,-2876.69,82.27,-625.30,-2958.97,-2248.59,-85.08,-0.12,-0.12,0,-2958.97,0,0
'000587','2007-03-31',4472.12,4472.12,0,0,0,0,0,5673.44,4150.57,0,0,0,0,0,0,0,0,0,0,0,174.92,406.44,941.51,0,0,0,0,0,0,0,0,0,-1201.32,2.83,0.08,0,-1198.57,37.41,0,-1235.98,-590.22,-76.97,-0.07,-0.07,0,0,0,0
'000586','2007-12-31',50130.60,50130.60,0,0,0,0,0,55265.20,42333.70,0,0,0,0,0,0,0,0,0,0,235.08,6308.27,3832.33,1702.12,853.78,0,2.63,2.63,0,0,0,0,0,-5132.06,118.03,11.91,8.90,-5025.93,165.30,0,-5191.23,-5404.48,213.25,-0.28,-0.28,0,0,0,0
'000586','2007-09-30',37578.30,37578.30,0,0,0,0,0,40955.60,32319.00,0,0,0,0,0,0,0,0,0,0,118.51,4685.55,2632.19,1086.55,113.80,0,-18.71,0,0,0,0,0,0,-3396.01,98.07,10.39,0,-3308.33,15.56,0,-3323.89,-3370.74,46.85,-0.17,-0.17,0,0,0,0
'000586','2007-06-30',28711.70,28711.70,0,0,0,0,0,30817.60,24933.10,0,0,0,0,0,0,0,0,0,0,68.87,3177.82,1802.53,740.58,94.70,0,-12.48,0,0,0,0,0,0,-2118.37,73.87,5.25,0,-2049.75,38.68,0,-2088.43,-2136.83,48.40,-0.11,-0.11,0,0,0,0
'000586','2007-03-31',11751.90,11751.90,0,0,0,0,0,12588.00,9900.69,0,0,0,0,0,0,0,0,0,0,12.45,1469.21,789.23,416.87,-0.47,0,0,0,0,0,0,0,0,-836.08,0,1.77,0,-837.85,6.11,0,-843.96,-861.02,17.06,-0.04,-0.04,0,0,0,0
'000589','2007-12-31',404508.00,404508.00,0,0,0,0,0,393246.00,342992.00,0,0,0,0,0,0,0,0,0,0,3070.53,19108.90,15571.70,9433.69,3068.49,0,-136.40,0,0,0,0,0,0,11125.60,565.39,93.95,0,11597.00,2915.35,0,8681.69,8733.23,-51.54,0.34,0.34,0,0,0,0
'000589','2007-09-30',298779.00,298779.00,0,0,0,0,0,290348.00,258291.00,0,0,0,0,0,0,0,0,0,0,2283.76,13219.20,10331.10,6222.66,0,99.65,-221.20,0,0,0,0,0,0,8309.99,29.68,73.18,0,8266.49,1284.96,0,6981.53,6981.53,0,0.28,0.28,0,0,0,0
'000589','2007-06-30',191798.00,191798.00,0,0,0,0,0,185436.00,165092.00,0,0,0,0,0,0,0,0,0,0,1490.86,8358.30,6656.43,3838.42,0,-60.07,-149.70,0,0,0,0,0,0,6152.03,13.38,18.47,0,6146.95,1130.74,0,5016.21,5016.21,0,0.20,0.20,0,0,0,0
'000589','2007-03-31',89622.70,89622.70,0,0,0,0,0,87359.80,77394.20,0,0,0,0,0,0,0,0,0,0,736.53,4024.20,3299.26,1905.64,0,0,-80.08,0,0,0,0,0,0,2182.82,1.59,8.13,0,2176.28,242.34,0,1933.94,1933.94,0,0.08,0.08,0,0,0,0
'000593','2007-12-31',30223.30,30223.30,0,0,0,0,0,31192.00,21918.60,0,0,0,0,0,0,0,0,0,0,508.03,3174.79,2836.52,2193.89,560.19,8.42,1493.95,0,0,0,0,0,0,533.66,241.41,78.57,-68.98,696.50,227.25,0,469.25,461.54,7.71,0.02,0.02,0,0,0,0
'000593','2007-09-30',20581.40,20581.40,0,0,0,0,0,20588.30,14349.00,0,0,0,0,0,0,0,0,0,0,355.63,2104.24,2161.77,1509.84,107.87,11.31,606.67,0,0,0,0,0,0,611.11,153.96,35.13,-21.84,729.94,273.06,0,456.89,456.25,0.64,0.02,0.02,0,0,0,0
'000593','2007-06-30',13528.20,13528.20,0,0,0,0,0,13291.50,9357.48,0,0,0,0,0,0,0,0,0,0,227.40,1235.35,1492.46,970.16,8.66,4.97,439.41,0,0,0,0,0,0,681.11,121.61,17.08,-11.42,785.64,206.05,0,579.59,578.51,1.08,0.03,0.03,0,0,0,0
'000593','2007-03-31',7136.56,7136.56,0,0,0,0,0,7122.37,5064.69,0,0,0,0,0,0,0,0,0,0,105.90,694.62,756.14,498.16,2.88,3.79,5.26,0,0,0,0,0,0,23.24,100.08,6.10,0,117.22,54.25,0,62.97,68.06,-5.09,0,0,0,0,0,0
'000592','2007-12-31',18.93,18.93,0,0,0,0,0,1088.74,9.40,0,0,0,0,0,0,0,0,0,0,0.78,0,1033.82,402.31,-357.56,0,0,0,0,0,0,0,0,-1069.81,39297.40,394.52,0,37833.10,0.06,0,37833.10,37833.10,0,1.29,1.29,0,0,0,0
'000592','2007-09-30',12.59,12.59,0,0,0,0,0,-350.67,11.92,0,0,0,0,0,0,0,0,0,0,0.50,0,427.07,559.79,-1349.96,0,0,0,0,0,0,0,0,363.26,38818.70,225.33,0,38956.60,0.04,0,38956.60,38958.80,-2.24,1.32,1.32,0,0,0,0
'000592','2007-06-30',9.48,9.48,0,0,0,0,0,-761.85,8.74,0,0,0,0,0,0,0,0,0,0,0.47,0,363.16,215.74,-1349.96,0,0,0,0,0,0,0,0,771.32,38775.60,219.74,0,39327.20,0.01,0,39327.20,39328.50,-1.33,1.34,1.34,0,0,0,0
'000592','2007-03-31',7.42,7.42,0,0,0,0,0,53.08,10.96,0,0,0,0,0,0,0,0,0,0,0.36,0,41.92,-0.17,0,0,0,0,0,0,0,0,0,-45.66,0,0,0,-45.66,0.01,0,-45.67,-45.08,-0.59,0,0,0,0,0,0
'000591','2007-12-31',311481.00,311481.00,0,0,0,0,0,310183.00,285808.00,0,0,0,0,0,0,0,0,0,0,668.11,12090.70,9658.30,1711.61,246.05,0,153.17,0,0,0,0,0,0,1451.31,1372.52,202.77,0,2621.06,359.62,0,2261.44,2144.77,116.67,0.16,0.16,0,0,0,0
'000591','2007-09-30',225222.00,225222.00,0,0,0,0,0,224642.00,206246.00,0,0,0,0,0,0,0,0,0,0,405.95,8315.31,8055.37,1618.90,0,0,6.63,0,0,0,0,0,0,586.28,820.11,129.76,0,1276.63,209.06,0,1067.56,1033.74,33.82,0.08,0.08,0,0,0,0
'000591','2007-06-30',151263.00,151263.00,0,0,0,0,0,150563.00,138432.00,0,0,0,0,0,0,0,0,0,0,282.48,5408.90,5460.09,980.23,0,0,0,0,0,0,0,0,0,700.14,473.30,35.49,0,1137.95,153.84,0,984.11,959.66,24.45,0.07,0.07,0,0,0,0
'000591','2007-03-31',92289.00,92289.00,0,0,0,0,0,91655.10,85375.80,0,0,0,0,0,0,0,0,0,0,119.00,2741.23,2887.42,531.67,0,0,0,0,0,0,0,0,0,633.91,24.24,5.07,0,653.08,148.69,0,504.38,514.57,-10.19,0.04,0.04,0,0,0,0
'000595','2007-12-31',52002.10,52002.10,0,0,0,0,0,53168.00,38242.50,0,0,0,0,0,0,0,0,0,0,461.33,1749.44,2279.57,2805.60,7629.56,0,-32.15,-32.15,0,0,0,0,0,-1198.07,6896.40,1582.21,26.18,4116.12,16.08,0,4100.04,4129.02,-28.98,0.19,0.19,0,0,0,0
'000595','2007-09-30',39867.70,39867.70,0,0,0,0,0,39759.40,32081.40,0,0,0,0,0,0,0,0,0,0,307.19,1114.72,2734.90,1731.20,1789.95,0,0,0,0,0,0,0,0,108.35,4279.15,346.30,0,4041.20,-169.79,0,4210.99,4210.99,0,0.19,0.19,0,0,0,0
'000595','2007-06-30',26451.30,26451.30,0,0,0,0,0,27882.70,20866.90,0,0,0,0,0,0,0,0,0,0,201.90,706.67,2914.80,1168.62,2023.83,0,0,0,0,0,0,0,0,-1431.38,3719.30,547.44,0,1740.48,-195.71,0,1936.19,1936.19,0,0.09,0.09,0,0,0,0
'000595','2007-03-31',12820.80,12820.80,0,0,0,0,0,14672.00,10336.30,0,0,0,0,0,0,0,0,0,0,109.56,259.61,1407.73,596.07,1962.73,0,0,0,0,0,0,0,0,-1851.23,3377.39,22.53,4.16,1503.63,-195.71,0,1699.34,1699.34,0,0.08,0.08,0,0,0,0
'000590','2007-12-31',20790.50,20790.50,0,0,0,0,0,17448.40,10115.10,0,0,0,0,0,0,0,0,0,0,191.31,1544.20,3875.56,1494.44,227.83,0,189.45,0,0,0,0,0,0,3531.50,447.28,814.64,1.48,3164.15,1112.41,0,2051.74,2051.74,0,0.10,0.10,0,0,0,0
'000590','2007-09-30',13400.70,13400.70,0,0,0,0,0,11992.60,13461.40,0,0,0,0,0,0,0,0,0,0,110.56,1318.74,2681.80,1227.67,-7.55,0,324.16,0,0,0,0,0,0,1732.26,442.28,697.24,0,1477.30,423.10,0,1054.21,1054.21,0,0.05,0.05,0,0,0,0
'000590','2007-06-30',7238.56,7238.56,0,0,0,0,0,6605.91,3752.61,0,0,0,0,0,0,0,0,0,0,57.91,668.27,1651.61,698.14,-222.63,0,-6.24,0,0,0,0,0,0,626.41,429.26,69.88,0,985.79,219.12,0,766.67,766.67,0,0.04,0.04,0,0,0,0
'000590','2007-03-31',3463.69,3463.69,0,0,0,0,0,3646.88,1923.18,0,0,0,0,0,0,0,0,0,0,33.50,275.87,1059.42,354.91,0,0,9.65,0,0,0,0,0,0,-173.54,0.10,1.63,0,-175.07,0,0,-175.07,-175.07,0,-0.01,-0.01,0,0,0,0
'000596','2007-12-31',120136.00,120136.00,0,0,0,0,0,115445.00,81309.90,0,0,0,0,0,0,0,0,0,0,12972.60,11454.80,8359.94,679.28,668.44,0,0,0,0,0,0,0,0,4690.70,765.36,258.25,158.04,5197.81,1815.73,0,3382.07,3387.65,-5.58,0.14,0.14,0,0,0,0
'000596','2007-09-30',84926.20,84926.20,0,0,0,0,0,82582.80,55977.70,0,0,0,0,0,0,0,0,0,0,9408.91,9085.36,7095.34,515.38,500.17,0,0,0,0,0,0,0,0,2343.31,359.98,27.32,0,2675.97,951.25,0,1724.72,1728.56,-3.84,0.07,0.07,0,0,0,0
'000596','2007-06-30',56937.20,56937.20,0,0,0,0,0,55652.50,36803.00,0,0,0,0,0,0,0,0,0,0,6656.94,6572.10,4777.41,342.88,500.17,0,0,0,0,0,0,0,0,1284.65,196.50,14.53,0,1466.61,481.22,0,985.39,987.36,-1.96,0.04,0.04,0,0,0,0
'000596','2007-03-31',34404.30,34404.30,0,0,0,0,0,33730.20,21307.50,0,0,0,0,0,0,0,0,0,0,4345.88,4801.84,3083.14,191.80,0,0,0,0,0,0,0,0,0,674.15,93.25,5.07,0,762.33,284.14,0,478.19,479.04,-0.85,0.02,0.02,0,0,0,0
'000597','2007-12-31',370607.00,370607.00,0,0,0,0,0,360413.00,298368.00,0,0,0,0,0,0,0,0,0,0,1452.48,24534.60,19295.40,8657.62,8105.42,0,3.76,23.59,0,0,0,0,0,10197.80,3302.77,308.29,156.98,13192.30,8492.96,0,4699.32,4752.15,-52.83,0.16,0.16,0,0,0,0
'000597','2007-09-30',282214.00,282214.00,0,0,0,0,0,275033.00,232741.00,0,0,0,0,0,0,0,0,0,0,913.82,14628.10,14174.80,4679.14,7896.17,0,10.02,0,0,0,0,0,0,7191.17,1360.68,171.60,0,8380.25,5397.34,0,2982.91,2943.61,-39.98,0.10,0,0,0,0,0
'000597','2007-06-30',201433.00,201433.00,0,0,0,0,0,198306.00,172614.00,0,0,0,0,0,0,0,0,0,0,677.31,8509.77,6675.53,2295.76,7533.73,0,-49.91,0,0,0,0,0,0,3076.72,43.57,23.80,0,3096.49,1393.30,0,1703.20,1694.94,8.26,0.06,0.06,0,0,0,0
'000597','2007-03-31',97225.20,97225.20,0,0,0,0,0,96176.90,81840.10,0,0,0,0,0,0,0,0,0,0,344.79,6659.39,6331.28,1001.38,0,0,22.00,0,0,0,0,0,0,1070.32,37.82,8.86,0,1099.28,362.76,0,736.52,736.52,0,0.02,0.02,0,0,0,0
'000598','2007-12-31',206627.00,206627.00,0,0,0,0,0,194183.00,175216.00,0,0,0,0,0,0,0,0,0,0,1357.41,3529.68,8977.18,4863.24,239.43,0,0,0,0,0,0,0,0,12443.60,1620.70,1117.16,0,12947.10,3458.62,0,9488.53,7964.67,1523.86,0.26,0.26,0,0,0,0
'000598','2007-09-30',124981.00,124981.00,0,0,0,0,0,116190.00,106263.00,0,0,0,0,0,0,0,0,0,0,808.37,1816.52,4130.94,3171.23,0,0,0,0,0,0,0,0,0,8791.51,139.69,788.39,0,8142.81,718.80,0,7424.01,6237.62,1186.39,0.21,0.21,0,0,0,0
'000598','2007-06-30',68262.60,68262.60,0,0,0,0,0,63973.50,58351.90,0,0,0,0,0,0,0,0,0,0,479.94,1071.90,2062.00,2007.77,0,0,0,0,0,0,0,0,0,4289.14,29.33,62.83,0,4255.64,438.73,0,3816.91,3078.69,738.22,0.10,0.10,0,0,0,0
'000598','2007-03-31',26481.20,26481.20,0,0,0,0,0,25203.40,22186.70,0,0,0,0,0,0,0,0,0,0,173.84,584.45,1333.15,925.33,0,0,0,0,0,0,0,0,0,1277.77,3.63,17.58,0,1263.82,156.42,0,1107.40,849.19,258.21,0.03,0.03,0,0,0,0
'000599','2007-12-31',436630.00,436630.00,0,0,0,0,0,424793.00,389963.00,0,0,0,0,0,0,0,0,0,0,2615.38,15267.00,10486.90,5524.28,936.02,0,8.00,0,0,0,0,0,0,11844.80,2000.54,163.09,0,13682.30,4660.10,0,9022.17,8888.75,133.42,0.20,0.20,0,0,0,0
'000599','2007-09-30',317275.00,317275.00,0,0,0,0,0,312203.00,285907.00,0,0,0,0,0,0,0,0,0,0,2081.85,10995.10,8032.44,4555.89,631.29,0,8.00,8.00,0,0,0,0,0,5079.46,113.83,61.44,0,5131.85,1548.69,0,3583.16,3516.01,67.15,0.08,0.08,0,0,0,0
'000599','2007-06-30',204893.00,204893.00,0,0,0,0,0,201804.00,185135.00,0,0,0,0,0,0,0,0,0,0,1394.40,6726.87,4989.68,2955.75,602.33,0,8.00,8.00,0,0,0,0,0,3097.19,63.54,54.66,0,3106.08,911.68,0,2194.40,2152.12,42.28,0.05,0.05,0,0,0,0
'000599','2007-03-31',82815.80,82815.80,0,0,0,0,0,80987.80,0,0,0,0,0,0,0,0,0,0,0,382.04,2588.66,1778.97,1318.85,0,0,8.00,0,0,0,0,0,0,1836.02,0.10,16.19,0,1819.93,495.24,0,1324.70,1282.44,42.25,0.03,0.03,0,0,0,0
'000600','2007-12-31',452931.00,452931.00,0,0,0,0,0,390305.00,323684.00,0,0,0,0,0,0,0,0,0,0,4746.50,2904.12,33266.60,25820.20,-116.13,0,16539.00,0,0,0,0,0,0,79164.50,829.25,197.00,40.34,79796.70,16832.50,0,62964.20,40289.60,22674.60,0.52,0.52,0,0,0,0
'000600','2007-09-30',333751.00,333751.00,0,0,0,0,0,278289.00,234880.00,0,0,0,0,0,0,0,0,0,0,3522.76,2067.31,18215.80,19370.60,232.58,0,14440.50,14444.50,0,0,0,0,0,69902.90,57.79,147.23,7.37,69813.50,15650.90,0,54162.60,31423.50,22739.10,0.45,0.45,0,0,0,0
'000600','2007-06-30',224996.00,224996.00,0,0,0,0,0,185032.00,156425.00,0,0,0,0,0,0,0,0,0,0,2390.50,1383.68,12229.40,12370.90,232.58,0,8014.36,8015.73,0,0,0,0,0,47978.20,56.36,131.48,1.00,47903.10,10500.40,0,37402.70,19567.10,17835.60,0.31,0.31,0,0,0,0
'000600','2007-03-31',108485.00,108485.00,0,0,0,0,0,88997.40,75969.80,0,0,0,0,0,0,0,0,0,0,1217.90,669.25,5226.48,5913.95,0,0,449.29,0,0,0,0,0,0,19936.70,56.36,25.23,0,19967.80,6580.15,0,13387.70,3430.43,9957.27,0.09,0.09,0,0,0,0
'000601','2007-12-31',194048.00,194048.00,0,0,0,0,0,182574.00,146688.00,0,0,0,0,0,0,0,0,0,0,1119.64,5925.77,12837.30,16277.00,-273.46,0,17.15,0.64,0,0,0,0,0,11490.90,3887.15,253.38,36.10,15124.70,4572.52,0,10552.20,9091.49,1460.67,0.10,0.10,0,0,0,0
'000601','2007-09-30',146123.00,146123.00,0,0,0,0,0,132869.00,106858.00,0,0,0,0,0,0,0,0,0,0,810.08,4162.43,9311.50,11836.30,-109.62,0,14.88,0,0,0,0,0,0,13269.00,1882.40,224.07,34.46,14927.30,4676.44,0,10250.80,9113.17,1137.67,0.10,0.10,0,0,0,0
'000601','2007-06-30',99250.30,99250.30,0,0,0,0,0,88487.80,71350.60,0,0,0,0,0,0,0,0,0,0,548.11,2814.18,6077.00,7877.63,-179.79,0,15.11,0,0,0,0,0,0,10777.70,1260.75,134.47,27.75,11903.90,3835.37,0,8068.57,6835.15,1233.42,0.08,0.08,0,0,0,0
'000601','2007-03-31',44727.60,44727.60,0,0,0,0,0,41855.40,33206.30,0,0,0,0,0,0,0,0,0,0,256.66,1573.49,2937.74,4014.51,-133.31,0,-1.11,0,0,0,0,0,0,2871.10,692.27,95.12,0,3468.26,1416.52,0,2051.73,1601.36,450.37,0.02,0.02,0,0,0,0
'000607','2007-12-31',270904.00,270904.00,0,0,0,0,0,291214.00,237343.00,0,0,0,0,0,0,0,0,0,0,533.76,15893.10,21260.90,6865.32,9317.94,0,-347.83,0,0,0,0,0,0,-20658.00,1010.20,1742.12,391.04,-21389.90,94.75,0,-21484.70,-19911.10,-1584.47,-0.41,-0.41,0,0,0,0
'000607','2007-09-30',199679.00,199679.00,0,0,0,0,0,210595.00,175167.00,0,0,0,0,0,0,0,0,0,0,340.83,10339.60,13263.10,6747.56,4736.77,0,-3.56,0,0,0,0,0,0,-10919.40,529.99,404.08,0,-10793.50,-44.82,0,-10748.60,-9728.49,-1020.14,-0.20,0,0,0,0,0
'000607','2007-06-30',125303.00,125303.00,0,0,0,0,0,134637.00,111080.00,0,0,0,0,0,0,0,0,0,0,185.43,6914.04,9000.79,3156.02,4300.39,0,48.24,0,0,0,0,0,0,-9285.94,291.96,238.04,0,-9232.02,-555.34,0,-8676.67,-7741.89,-934.78,-0.16,-0.16,0,0,0,0
'000607','2007-03-31',63924.90,63924.90,0,0,0,0,0,64246.30,55901.10,0,0,0,0,0,0,0,0,0,0,27.94,3358.78,4008.73,1144.09,-194.37,0,22.73,0,0,0,0,0,0,-298.60,551.98,53.35,0,200.03,21.23,0,178.79,132.96,45.84,0,0,0,0,0,0
