'002070','2010-12-31',123675.00,0,0,0,0,0,0,0,0,0,0,2116.49,1568.57,127360.00,106536.00,0,0,0,0,0,6748.24,4918.15,8507.72,126710.00,649.98,0,0,95.07,0,0,0,95.07,5546.76,986.62,0,0,0,0,6533.38,-6438.31,41851.70,0,53904.50,0,0,95756.20,61418.00,3861.33,0,232.59,65511.90,30244.20,-2.88,24453.00,22644.20,47097.20,8446.39,0,0,666.00,4757.69,99.31,0,0,0,-12.27,-0.71,0,0,0,3982.08,0,165.62,-26.03,-16384.10,2708.70,-3752.70,0,0,0,649.98,0,0,0,47097.20,22644.20,0,0,24453.00
'002070','2010-09-30',89981.60,0,0,0,0,0,0,0,0,0,0,1356.50,1405.55,92743.60,78653.30,0,0,0,0,0,4965.33,3789.52,5114.83,92523.00,220.63,0,0,79.07,0,0,0,79.07,5391.74,986.62,0,0,0,0,6378.36,-6299.29,41851.70,0,28418.00,0,0,70269.70,40143.00,2951.60,0,232.59,43327.20,26942.50,-0.01,20863.80,22644.20,43508.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43508.00,22644.20,0,0,20863.80
'002070','2010-06-30',60427.40,0,0,0,0,0,0,0,0,0,0,761.16,1064.78,62253.40,53303.60,0,0,0,0,0,3085.38,2545.25,3085.90,62020.20,233.21,0,0,0,0,0,0,0,3424.46,986.62,0,0,0,0,4411.08,-4411.08,41851.70,0,19748.00,0,0,61599.70,20598.00,2009.12,0,101.57,22708.70,38891.00,-0.01,34713.10,22644.20,57357.30,4524.47,0,0,338.72,2367.25,48.16,0,0,0,0,0,0,0,0,2110.69,0,89.90,-25.47,-4852.16,-10611.80,6246.45,0,0,-2.98,233.21,0,0,0,57357.30,22644.20,0,0,34713.10
'002070','2010-03-31',30181.00,0,0,0,0,0,0,0,0,0,0,351.83,971.53,31504.40,26866.00,0,0,0,0,0,1701.30,1286.29,1237.47,31091.10,413.27,0,0,0,0,0,0,0,2264.39,0,0,0,0,0,2264.39,-2264.39,0,0,10243.00,0,0,10243.00,11518.00,1000.57,0,65.35,12583.90,-2340.92,0,-4192.04,22644.20,18452.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18452.20,22644.20,0,0,-4192.04
'002069','2010-12-31',235901.00,0,0,0,0,0,0,0,0,0,0,2210.40,26139.40,264251.00,199229.00,0,0,0,0,0,26610.10,5172.28,28981.70,259993.00,4258.08,0,98.00,79.17,0,0,0,177.17,28616.00,0,0,11.51,2579.51,0,31207.10,-31029.90,0,0,155448.00,49836.20,0,205284.00,138488.00,16669.60,0,0,155158.00,50126.70,-99.74,23255.10,24454.80,47710.00,42239.40,0,0,335.35,5821.32,1612.71,1624.38,0,0,3.41,94.07,0,0,0,4311.68,-2264.94,449.59,0,-52744.00,4713.52,-1938.34,0,0,0,4258.08,0,0,0,47710.00,24454.80,0,0,23255.10
'002069','2010-09-30',156417.00,0,0,0,0,0,0,0,0,0,0,1310.42,1546.68,159274.00,117594.00,0,0,0,0,0,20124.90,4613.03,11472.10,153804.00,5470.58,0,98.00,17.83,0,15.25,0,131.08,17829.30,21.41,0,0,14644.10,0,32494.90,-32363.80,0,0,131539.00,0,0,131539.00,77459.90,15566.20,0,0,93026.20,38513.10,-257.19,11362.70,24454.80,35817.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35817.50,24454.80,0,0,11362.70
'002069','2010-06-30',80871.20,0,0,0,0,0,0,0,0,0,0,611.24,1388.86,82871.30,84588.10,0,0,0,0,0,14212.80,3232.34,4211.98,106245.00,-23373.90,0,0,7.92,0,0,0,7.92,14471.50,0,0,0,14644.10,0,29115.60,-29107.70,0,0,103214.00,0,0,103214.00,44280.70,13919.40,0,0,58200.10,45013.40,-59.74,-7527.92,24454.80,16926.90,16831.70,0,0,187.60,2842.35,845.01,988.86,0,0,-7.35,0.31,0,0,0,2752.60,-76.11,0,0,-29364.70,-10253.60,-8120.66,0,0,0,-23373.90,0,0,0,16926.90,24454.80,0,0,-7527.92
'002069','2010-03-31',39357.60,0,0,0,0,0,0,0,0,0,0,221.76,192.15,39771.60,40988.30,0,0,0,0,0,9045.89,1145.91,2323.06,53503.10,-13731.60,0,0,0.57,0,0,0,0.57,12592.30,0,0,0,0,0,12592.30,-12591.70,0,0,52068.70,0,0,52068.70,22161.50,1080.15,0,0,23241.60,28827.00,-13.28,2490.49,24454.80,26945.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26945.30,24454.80,0,0,2490.49
'002068','2010-12-31',341646.00,0,0,0,0,0,0,0,0,0,0,510.13,1080.31,343237.00,278591.00,0,0,0,0,0,7559.99,9483.55,26229.40,321864.00,21372.70,0,0,81.15,0,0,0,81.15,35164.10,2500.00,0,0,0,0,37664.10,-37583.00,1250.00,0,129278.00,0,6300.00,136828.00,98250.00,7100.51,0,10256.70,115607.00,21220.80,0,5010.43,14460.80,19471.20,5347.92,0,0,1603.13,8755.93,129.91,0,0,0,-36.36,0.41,0,0,0,6186.06,61.71,-395.28,0,-10295.00,-26276.30,36290.50,0,0,0,21372.70,0,0,0,19471.20,14460.80,0,0,5010.43
'002068','2010-09-30',238302.00,0,0,0,0,0,0,0,0,0,0,0,719.70,239022.00,188046.00,0,0,0,0,0,5299.86,6532.34,19837.20,219716.00,19306.00,0,0,2.00,0,0,0,2.00,22569.00,1250.00,0,0,0,0,23819.00,-23817.00,1250.00,0,111478.00,0,6300.00,119028.00,80850.00,5403.89,0,9068.04,95321.90,23706.10,0,19195.00,14460.80,33655.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33655.90,14460.80,0,0,19195.00
'002068','2010-06-30',160583.00,0,0,0,0,0,0,0,0,0,0,0,736.88,161320.00,136727.00,0,0,0,0,0,3265.85,5103.79,12375.20,157472.00,3848.51,0,0,2.00,0,0,0,2.00,10477.80,1250.00,0,0,0,0,11727.80,-11725.80,1250.00,0,75378.00,0,6300.00,82928.00,42100.00,3756.93,0,8154.36,54011.30,28916.70,0,21039.40,14460.80,35500.20,3236.74,0,0,907.50,4189.67,56.79,0,0,0,0.58,0,0,0,0,2997.49,0,-205.61,0,-8288.15,-16621.60,17575.10,0,0,0,3848.51,0,0,0,35500.20,14460.80,0,0,21039.40
'002068','2010-03-31',62052.50,0,0,0,0,0,0,0,0,0,0,0,474.01,62526.50,57992.40,0,0,0,0,0,1559.05,1284.87,6016.31,66852.60,-4326.06,0,0,0,0,0,0,0,3390.60,0,0,0,0,0,3390.60,-3390.60,0,0,39278.00,0,0,39278.00,17400.00,1494.08,0,930.68,19824.80,19453.20,0,11736.60,14460.80,26197.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26197.40,14460.80,0,0,11736.60
'002075','2010-12-31',1157600.00,0,0,0,0,0,0,0,0,0,0,6060.20,137766.00,1301420.00,922440.00,0,0,0,0,0,25043.00,53569.90,42071.20,1043120.00,258298.00,888.52,400.90,2728.76,5588.10,43808.40,0,53414.60,16770.10,16114.10,0,697.28,0,0,33581.50,19833.20,0,0,243104.00,0,0,243104.00,422776.00,17149.60,807.01,20029.40,459955.00,-216852.00,-46.61,61233.10,79867.10,141100.00,73425.70,0,0,1553.87,49622.00,1018.49,0,0,0,-620.27,0,31.84,0,0,16741.20,-89.09,-837.86,-339.16,-56430.00,249224.00,-75338.60,0,0,335.62,258298.00,0,0,0,141100.00,79867.10,0,0,61233.10
'002075','2010-09-30',4536.47,0,0,0,0,0,0,0,0,0,0,0.00,706.26,5242.72,365.21,0,0,0,0,0,2172.60,374.78,1038.33,3950.92,1291.80,0,0,0,0,0,0,0,74.89,0,0,0,0,0,74.89,-74.89,0,0,357.00,0,0,357.00,2236.57,68.06,0,0,2304.63,-1947.63,-1.49,-732.21,2465.24,1733.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733.03,2465.24,0,0,-732.21
'002075','2010-06-30',4144.59,0,0,0,0,0,0,0,0,0,0,0,34.80,4179.39,9.97,0,0,0,0,0,1953.70,236.54,119.95,2320.16,1859.23,0,0,0,0,0,0,0,33.62,0,0,0,0,0,33.62,-33.62,0,0,0,0,0,0,2011.28,40.90,0,0,2052.18,-2052.18,0,-226.56,2186.52,1959.96,-2101.41,0,0,-7466.24,2010.52,24.99,0,0,0,0,0,0,0,0,1966.83,127.99,0,0,2788.32,2891.72,1616.52,0,0,0,1859.23,0,0,0,2238.67,2465.24,0,0,-226.56
'002075','2010-03-31',2464.58,0,0,0,0,0,0,0,0,0,0,0,228.90,2693.48,90.09,0,0,0,0,0,602.35,250.14,158.42,1101.01,1592.47,0,0,0,0,0,0,0,15.45,0,0,0,0,0,15.45,-15.45,0,0,30.00,0,0,30.00,1646.27,9.12,0,0,1655.40,-1625.40,-1.44,-49.81,2465.24,2415.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2415.43,2465.24,0,0,-49.81
'002074','2010-12-31',53461.20,0,0,0,0,0,0,0,0,0,0,126.92,2263.44,55851.60,41957.90,0,0,0,0,0,3723.53,3271.39,6245.49,55198.40,653.23,0,0,0,0,0,0,0,1864.95,284.49,0,0,0.00,0,2149.44,-2149.44,1225.29,0,22300.00,0,0,23525.30,20300.00,1314.61,0,0,21614.60,1910.68,1.31,415.79,12755.10,13170.80,3705.77,0,0,72.76,1463.86,66.71,0,0,0,0,94.34,1.09,0,0,1014.20,0,-192.32,-17.38,-1690.05,-2643.58,-1222.17,0,0,0,653.23,0,0,0,13170.80,12755.10,0,0,415.79
'002074','2010-09-30',29238.00,0,0,0,0,0,0,0,0,0,0,73.92,964.19,30276.10,25162.80,0,0,0,0,0,2141.86,2438.63,4738.61,34481.90,-4205.76,0,0,0.43,0,0,0,0.43,4629.48,145.97,0,0,0,0,4775.44,-4775.02,25.29,25.29,19824.10,0,0,19849.40,17351.80,1021.25,181.63,0,18373.10,1476.32,0,-7504.46,15409.70,7905.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7905.23,15409.70,0,0,-7504.46
'002074','2010-06-30',16782.40,0,0,0,0,0,0,0,0,0,0,42.21,687.58,17512.20,15112.00,0,0,0,0,0,1445.44,1331.46,2113.49,20002.40,-2490.22,0,0,0,0,0,0,0,2925.62,0,0,0,0,0,2925.62,-2925.62,25.29,25.29,9264.09,0,0,9289.38,8951.81,595.27,0,0,9547.08,-257.70,0,-5673.54,14438.00,8764.49,2306.09,0,0,368.96,691.91,26.79,0,0,0,0,0,3.63,0,0,551.78,0,-82.86,0,-375.49,-5101.41,-879.63,0,0,0,-2490.22,0,0,0,8764.49,14438.00,0,0,-5673.54
'002074','2010-03-31',6810.56,0,0,0,0,0,0,0,0,0,0,31.01,199.79,7041.36,6029.62,0,0,0,0,0,1252.46,346.16,1108.99,8737.23,-1695.88,0,0,0,0,0,0,0,1089.66,0,0,0,0,0,1089.66,-1089.66,0,0,8205.37,0,0,8205.37,7295.81,316.32,0,0,7612.13,593.24,0,-2192.29,12755.10,10562.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10562.80,12755.10,0,0,-2192.29
'002072','2010-12-31',74989.10,0,0,0,0,0,0,0,0,0,0,0,7883.87,82873.00,58190.50,0,0,0,0,0,7792.53,2286.93,1990.45,70260.50,12612.50,0,0,1.28,0,0,0,1.28,1473.48,0,0,0,0,0,1473.48,-1472.21,0,0,75077.60,0,48718.10,123796.00,74584.90,6147.40,0,54506.60,135239.00,-11443.20,-13.17,-316.01,802.52,486.51,654.05,0,0,34.71,7772.93,40.73,0,0,0,3.83,3.31,0,0,0,6382.72,0,0,0,-3431.98,3503.29,-2351.04,0,0,0,12612.50,0,0,0,486.51,802.52,0,0,-316.01
'002072','2010-09-30',55172.80,0,0,0,0,0,0,0,0,0,0,0,927.38,56100.20,39785.00,0,0,0,0,0,5357.19,659.37,2386.92,48188.50,7911.77,0,0,1.28,0,0,0,1.28,833.23,0,0,0,0,0,833.23,-831.96,0,0,53532.80,0,134.56,53667.40,50859.30,4455.58,0,5668.59,60983.40,-7316.06,0,-236.25,802.52,566.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.27,802.52,0,0,-236.25
'002072','2010-06-30',36817.60,0,0,0,0,0,0,0,0,0,0,0,536.15,37353.80,25594.90,0,0,0,0,0,3603.88,413.15,1390.11,31002.00,6351.75,0,0,1.28,0,0,0,1.28,762.47,0,0,0,0,0,762.47,-761.19,0,0,34096.40,0,34.86,34131.30,27926.20,2880.44,0,9198.07,40004.70,-5873.46,0,-282.91,802.52,519.61,-1270.94,0,0,-5.87,3889.40,22.57,0,0,0,4.96,0,0,0,0,2232.35,0,0,0,-2363.39,-227.72,4070.41,0,0,0,6351.75,0,0,0,519.61,802.52,0,0,-282.91
'002072','2010-03-31',16588.00,0,0,0,0,0,0,0,0,0,0,0,229.26,16817.30,11729.00,0,0,0,0,0,1985.72,128.89,947.15,14790.80,2026.48,0,0,1.28,0,0,0,1.28,277.60,0,0,0,0,0,277.60,-276.32,0,0,18419.90,0,7.04,18427.00,11317.60,1347.56,0,7810.92,20476.10,-2049.15,0,-299.00,802.52,503.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.52,802.52,0,0,-299.00
'002073','2010-12-31',108865.00,0,0,0,0,0,0,0,0,0,0,6754.34,7384.42,123003.00,70118.90,0,0,0,0,0,15730.10,16448.00,12147.30,114444.00,8559.01,0,0,9.61,0,0,0,9.61,23007.80,0,0,686.10,0,0,23693.90,-23684.30,190.00,0,26800.00,0,0,26990.00,8000.00,5564.32,0,0,13564.30,13425.70,-127.43,-1827.01,84881.20,83054.20,37420.80,0,0,1836.73,3424.13,390.07,89.70,0,0,10.19,2.83,0,0,0,693.66,0,-942.06,1067.50,-26388.90,-70306.80,61288.40,0,0,-27.26,8559.01,0,0,0,83054.20,84881.20,0,0,-1827.01
'002073','2010-09-30',77714.80,0,0,0,0,0,0,0,0,0,0,4639.72,6545.64,88900.10,45007.20,0,0,0,0,0,11364.40,10979.80,11149.50,78500.90,10399.20,0,0,2.50,0,0,0,2.50,23326.40,0,0,686.10,0,0,24012.50,-24010.00,190.00,0,18000.00,0,0,18190.00,5000.00,5379.96,0,0,10380.00,7810.04,-84.11,-5884.90,84881.20,78996.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78996.30,84881.20,0,0,-5884.90
'002073','2010-06-30',54752.60,0,0,0,0,0,0,0,0,0,0,3852.47,4865.49,63470.50,30332.10,0,0,0,0,0,7043.53,8462.67,8567.18,54405.50,9065.01,0,0,2.50,0,0,0,2.50,11868.70,0,0,685.74,0,0,12554.50,-12552.00,0,0,8000.00,0,0,8000.00,5000.00,5209.11,0,0,10209.10,-2209.11,-54.54,-5750.62,84881.20,79130.60,14701.70,0,0,-861.49,1562.97,181.30,-21.75,0,0,-13.44,0,0,0,0,196.14,0,201.83,-2.52,-12127.90,-20386.00,25634.10,0,0,0,9065.01,0,0,0,79130.60,84881.20,0,0,-5750.62
'002073','2010-03-31',13165.30,0,0,0,0,0,0,0,0,0,0,1193.36,2152.60,16511.30,18978.30,0,0,0,0,0,3591.70,3738.67,3645.81,29954.50,-13443.20,0,0,0,0,0,0,0,3191.78,0,0,685.74,0,0,3877.52,-3877.52,0,0,0,0,0,0,5000.00,98.90,0,0,5098.90,-5098.90,-31.33,-22451.00,84881.20,62430.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62430.30,84881.20,0,0,-22451.00
'002078','2010-12-31',945356.00,0,0,0,0,0,0,0,0,0,0,0,4279.35,949635.00,750195.00,0,0,0,0,0,24063.60,37690.50,11832.40,823781.00,125854.00,4267.49,0,2962.81,0,0,0,7230.30,208541.00,0,0,0,1722.15,0,210263.00,-203033.00,1811.76,1811.76,617116.00,49775.00,2603.56,671307.00,529045.00,43231.90,8465.37,1449.52,573726.00,97580.50,108.64,20510.30,55826.60,76336.90,75251.20,0,0,4334.40,51744.40,717.01,13.33,0,0,-383.56,0,-209.58,0,0,22913.80,-9475.76,-1331.35,0,-7996.04,-54917.50,43944.30,0,0,1249.50,125854.00,0,0,0,76336.90,55826.60,0,0,20510.30
'002078','2010-09-30',646362.00,0,0,0,0,0,0,0,0,0,0,0,3692.32,650055.00,554508.00,0,0,0,0,0,18779.10,27206.60,9366.47,609861.00,40193.80,0,0,180.10,0,0,0,180.10,96265.60,0,0,0,0,0,96265.60,-96085.50,1811.76,1811.76,461357.00,0,0,463169.00,374097.00,32886.90,8525.06,2234.52,409218.00,53951.10,0,-1940.59,55826.60,53886.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53886.10,55826.60,0,0,-1940.59
'002078','2010-06-30',442387.00,0,0,0,0,0,0,0,0,0,0,0,2368.29,444755.00,365886.00,0,0,0,0,0,12386.20,17388.30,6333.94,401995.00,42760.50,0,0,149.48,0,0,0,149.48,78629.10,0,0,0,0,0,78629.10,-78479.60,1811.76,1811.76,326447.00,0,0,328258.00,258543.00,28066.80,8525.06,7323.46,293933.00,34325.30,0,-1393.78,55826.60,54432.90,41677.00,0,22076.70,3562.05,0,329.42,1.86,0,0,-459.19,0,0,0,0,14783.60,-6667.03,-80.63,0,-37328.70,-16918.70,21784.20,0,0,0,42760.50,0,0,0,54432.90,55826.60,0,0,-1393.78
'002078','2010-03-31',207249.00,0,0,0,0,0,0,0,0,0,0,0,622.99,207872.00,154988.00,0,0,0,0,0,9741.50,4384.81,2815.10,171929.00,35942.60,3916.61,0,0,0,0,0,3916.61,53492.80,0,0,0,0,0,53492.80,-49576.20,1811.76,1811.76,140003.00,0,0,141814.00,97455.00,4591.82,0,12110.40,114157.00,27657.30,0,14023.70,55826.60,69850.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69850.30,55826.60,0,0,14023.70
'002077','2010-12-31',162858.00,0,0,0,0,0,0,0,0,0,0,16.60,4438.76,167314.00,175443.00,0,0,0,0,0,3483.34,11218.80,3540.17,193686.00,-26372.10,0,0,0,0,0,0,0,14134.60,790.00,0,0,0,0,14924.60,-14924.60,0,0,90876.00,0,35649.00,126525.00,78785.00,6919.36,0,911.04,86615.40,39909.60,4.91,-1382.15,21771.20,20389.10,6319.26,0,0,-349.13,4399.13,123.01,22.50,0,0,0,0,0,0,0,6712.81,72.84,-274.43,0,-45238.10,-8830.35,10670.40,0,0,0,-26372.10,0,0,7438.69,20389.10,21771.20,0,0,-1382.15
'002077','2010-09-30',108300.00,0,0,0,0,0,0,0,0,0,0,0,23811.40,132111.00,89003.10,0,0,0,0,0,2145.42,7791.99,33501.20,132442.00,-330.20,0,0,0,0,0,0,0,5519.70,0,0,390.00,0,0,5909.70,-5909.70,0,0,63181.00,0,0,63181.00,59772.60,3094.70,0,456.51,63323.80,-142.78,0,-6382.69,21771.20,15388.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15388.50,21771.20,0,0,-6382.69
'002077','2010-06-30',71125.50,0,0,0,0,0,0,0,0,0,0,0,10234.30,81359.80,51380.00,0,0,0,0,0,1262.28,5865.94,17424.20,75932.50,5427.30,0,0,0,0,0,0,0,3148.81,0,0,0,0,0,3148.81,-3148.81,0,0,41251.00,0,0,41251.00,49360.00,2191.78,0,0,51551.80,-10300.80,0,-8022.29,21768.30,13746.00,1554.93,0,0,-1511.83,1700.56,45.72,17.94,0,0,0,0,0,0,0,2383.54,45.58,0,0,-24071.90,21194.20,4068.59,0,0,0,5427.30,0,0,0,13746.00,21768.30,0,0,-8022.29
'002077','2010-03-31',12274.20,0,0,0,0,0,0,0,0,0,0,0,2179.55,14453.80,13313.50,0,0,0,0,0,665.82,762.90,9520.86,24263.10,-9809.34,0,0,0,0,0,0,0,1384.19,0,0,0,0,0,1384.19,-1384.19,0,0,20351.00,0,0,20351.00,11950.00,890.69,0,0,12840.70,7510.31,0,-3683.22,21771.20,18088.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18088.00,21771.20,0,0,-3683.22
'002076','2010-12-31',37724.50,0,0,0,0,0,0,0,0,0,0,801.45,5542.42,44068.30,21776.60,0,0,0,0,0,8890.92,1344.01,9786.96,41798.50,2269.82,2000.00,50.44,0,47.50,0,0,2097.94,1763.90,3550.00,0,0,0,0,5313.90,-3215.96,0,0,0,0,0,0,0,0,0,0,0,0,0,-946.14,7309.26,6363.12,1229.42,0,0,507.66,1772.78,138.11,13.19,0,0,3.72,5.94,0,0,0,0,-61.63,-91.74,0,-3766.17,-1194.42,3712.95,0,0,0,2269.82,0,0,0,6363.12,7309.26,0,0,-946.14
'002076','2010-09-30',24627.90,0,0,0,0,0,0,0,0,0,0,426.12,1049.09,26103.10,15698.40,0,0,0,0,0,6104.82,1464.10,3892.19,27159.50,-1056.38,0,0,0,0,0,0,0,1032.22,0,0,0,0,0,1032.22,-1032.22,0,0,0,0,0,0,0,0,0,0,0,0,0,-2088.60,7309.26,5220.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5220.66,7309.26,0,0,-2088.60
'002076','2010-06-30',16109.50,0,0,0,0,0,0,0,0,0,0,265.02,784.02,17158.60,9769.25,0,0,0,0,0,3549.31,1193.61,2306.99,16819.20,339.40,0,0,0,0,0,0,0,771.94,0,0,0,0,0,771.94,-771.94,0,0,0,0,0,0,0,0,0,0,0,0,0,-432.54,7309.26,6876.72,818.11,0,0,26.64,868.65,80.15,64.19,0,0,0,0,0,0,0,0,0,-2.23,0,-2623.46,1419.77,-312.41,0,0,0,339.40,0,0,0,6876.72,7309.26,0,0,-432.54
'002076','2010-03-31',8661.87,0,0,0,0,0,0,0,0,0,0,37.39,498.29,9197.55,3593.21,0,0,0,0,0,1560.71,403.06,975.66,6532.64,2664.91,0,0,0,0,0,0,0,601.80,0,0,0,0,0,601.80,-601.80,0,0,0,0,0,0,0,0,0,0,0,0,0,2063.11,7309.26,9372.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9372.37,7309.26,0,0,2063.11
'002083','2010-12-31',469390.00,0,0,0,0,0,0,0,0,0,0,10141.90,1735.32,481268.00,301214.00,0,0,0,0,0,54659.60,21708.70,20849.60,398432.00,82835.10,0,552.87,2353.14,0,1892.24,0,4798.26,56044.70,3025.79,0,0,0,0,59070.50,-54272.20,0,0,575215.00,0,11135.00,586350.00,581162.00,19864.30,0,886.54,601913.00,-15562.70,0,13000.20,16343.10,29343.30,18697.00,0,0,16.98,41301.50,563.61,458.75,0,0,-1571.47,293.42,-510.80,0,0,17426.00,-1448.48,-5.65,0,-19771.10,-1109.67,28495.00,0,0,0,82835.10,0,0,0,29343.30,16343.10,0,0,13000.20
'002083','2010-09-30',334475.00,0,0,0,0,0,0,0,0,0,0,8027.97,512.83,343016.00,226743.00,0,0,0,0,0,40735.30,14480.00,13166.70,295125.00,47890.30,0,0,2109.91,0,0,0,2109.91,27002.70,3025.79,0,0,0,0,30028.50,-27918.60,0,0,480648.00,0,2533.86,483181.00,471193.00,13600.80,0,0,484793.00,-1612.12,0,18359.70,16335.10,34694.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34694.70,16335.10,0,0,18359.70
'002083','2010-06-30',217197.00,0,0,0,0,0,0,0,0,0,0,5692.24,80.06,222969.00,132069.00,0,0,0,0,0,24149.30,8441.82,12982.50,177643.00,45326.20,0,0,2093.85,0,0,0,2093.85,12965.60,3025.79,0,0,0,0,15991.40,-13897.50,0,0,295644.00,0,0,295644.00,308361.00,9039.15,0,1798.40,319199.00,-23554.70,0,7873.90,16335.10,24209.00,8652.39,173.09,0,0,20450.50,244.58,0,0,0,-1233.25,0,0,0,0,8396.76,-640.45,-138.81,0,-5250.73,-7883.71,22555.80,0,0,0,45326.20,0,0,0,24209.00,16335.10,0,0,7873.90
'002083','2010-03-31',104154.00,0,0,0,0,0,0,0,0,0,0,4404.87,27.43,108586.00,73686.40,0,0,0,0,0,11129.50,3603.64,4835.92,93255.50,15330.90,0,0,1752.29,0,0,0,1752.29,5338.90,383.54,0,0,0,0,5722.44,-3970.15,0,0,131971.00,0,0,131971.00,118545.00,4750.78,0,605.31,123901.00,8070.07,0,19430.80,16335.10,35765.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35765.90,16335.10,0,0,19430.80
'002081','2010-12-31',558733.00,0,0,0,0,0,0,0,0,0,0,0,2002.19,560735.00,445263.00,0,0,0,0,0,30115.50,41181.20,10322.40,526882.00,33853.30,17600.00,196.24,15.86,0,562.71,0,18374.80,8017.35,6600.00,0,3879.94,0,0,18497.30,-122.49,0,0,0,0,0,0,0,10102.60,0,0,10102.60,-10102.60,-15.45,23612.80,61724.40,85337.20,40786.80,0,0,9772.87,2780.80,188.82,0,0,0,-3.30,0,0,0,0,-683.27,-196.24,-2446.18,-1.19,-484.26,-117254.00,101273.00,0,0,119.07,33853.30,0,0,0,85337.20,61724.40,0,0,23612.80
'002081','2010-09-30',402037.00,0,0,0,0,0,0,0,0,0,0,0,783.50,402821.00,322337.00,0,0,0,0,0,28507.40,24458.60,13217.10,388520.00,14300.90,15300.00,193.95,4.80,0,264.05,0,15762.80,5910.67,4300.00,0,0,0,0,10210.70,5552.12,0,0,0,0,0,0,0,10102.60,1590.75,0,10102.60,-10102.60,-5.55,9744.84,61724.40,71469.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71469.30,61724.40,0,0,9744.84
'002081','2010-06-30',252780.00,0,0,0,0,0,0,0,0,0,0,0,581.18,253362.00,198034.00,0,0,0,0,0,24598.90,14974.70,13085.80,250694.00,2667.67,15300.00,193.95,2.80,0,199.66,0,15696.40,4093.49,4300.00,0,0,0,0,8393.49,7302.92,0,0,0,0,0,0,0,10102.60,1590.75,0,10102.60,-10102.60,-13.66,-145.67,61724.40,61578.80,12485.50,0,0,1007.41,1343.59,91.55,0,0,0,-6.00,0,0,0,0,-186.00,-193.95,-237.24,-4.72,-1005.75,-15152.30,4449.30,0,0,76.31,2667.67,0,0,0,61578.80,61724.40,0,0,-145.67
'002081','2010-03-31',147048.00,0,0,0,0,0,0,0,0,0,0,0,857.26,147905.00,118473.00,0,0,0,0,0,17975.20,8732.58,7086.71,152268.00,-4362.31,11000.00,87.81,0,0,104.71,0,11192.50,2942.15,4000.00,0,0,0,0,6942.15,4250.37,0,0,0,0,0,0,0,1267.56,1267.56,0,1267.56,-1267.56,-5.69,-1385.20,61724.40,60339.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60339.20,61724.40,0,0,-1385.20
