'600070','2008-06-30',26287.40,0,0,206.49,0,1069.88,5232.22,3596.26,0,0,0,0,0,2821.87,0,0,0,0,0,9307.80,0,0,0,0,48522.00,0,0,0,0,14074.80,0,0,53218.50,16848.00,36370.40,446.15,35924.30,12680.40,1190.96,0,0,0,0,10937.10,0,0,418.00,0,59.96,0,75285.50,123807.00,38920.00,0,0,0,0,0,5450.42,5219.64,1607.29,0,0,1292.60,523.69,97.99,110.74,0,0,0,7614.58,0,0,0,0,0,0,0,0,0,0,0,0,60836.90,0,0,0,0,0,0,0.08,233.37,233.45,61070.40,14067.60,19241.40,0,0,2975.68,0,0,6177.86,0,0,42462.50,20274.60,62737.10,123807.00
'600070','2008-03-31',27726.70,0,0,286.82,0,1289.40,4459.46,1113.23,0,0,0,0,0,2481.69,0,0,0,0,0,8061.61,0,0,0,0,45418.90,0,0,0,0,14070.20,0,0,0,0,0,0,35742.20,3409.47,0,0,0,0,0,10273.10,0,0,38.66,0,51.72,0,63585.40,109004.00,33210.00,0,0,0,0,0,678.75,4158.53,1342.53,0,0,1436.40,483.22,130.52,0,0,0,0,3686.52,0,0,0,0,0,0,0,0,0,0,0,82.76,45209.20,0,0,0,0,0,0,0.18,233.37,233.55,45442.80,14067.60,19241.40,0,0,2975.68,0,0,7501.95,0,0,43786.60,19774.90,63561.50,109004.00
'600071','2008-12-31',24160.50,0,0,0,0,736.64,11000.30,1673.43,0,0,0,0,0,587.95,0,0,0,0,0,12032.60,0,0,18.82,21.03,50231.20,0,0,0,0,9512.85,0,0,74720.20,27546.50,47173.80,106.27,47067.50,516.33,0,0,0,0,0,1411.55,0,0,98.97,0,137.63,0,58744.80,108976.00,14400.00,0,0,0,0,0,100.00,10351.50,307.09,0,0,3356.72,334.68,0,1586.51,0,0,0,4513.19,0,0,0,0,0,0,0,0,0,0,0,795.25,35745.00,0,0,0,200.00,0,0,0,0,200.00,35945.00,23747.20,11009.60,0,0,5319.74,0,0,15549.20,0,0,55625.80,17405.30,73031.10,108976.00
'600071','2008-09-30',20536.90,0,0,0,0,626.95,16996.80,2280.77,0,0,0,0,0,914.91,0,0,0,0,0,15197.20,0,0,0,29.51,56582.90,0,0,0,0,7376.52,0,596.15,0,0,0,0,45660.60,805.97,0,0,0,0,0,1449.44,0,0,137.60,0,273.88,0,56300.10,112883.00,15900.00,0,0,0,0,0,256.00,14006.10,301.98,0,0,2757.55,243.80,0,3120.77,0,0,0,3331.62,0,0,0,0,0,0,0,0,0,0,0,859.70,40777.50,0,0,0,0,0,0,0,0,0,40777.50,23747.20,11009.60,0,0,4925.89,0,0,15385.30,0,0,55068.10,17037.40,72105.50,112883.00
'600071','2008-06-30',24511.60,0,0,0,0,680.47,15368.20,1667.01,0,0,0,0,0,740.99,0,0,0,0,0,12394.00,0,0,0,38.71,55401.00,0,0,0,0,7376.52,0,601.04,71645.60,25217.60,46428.00,106.27,46321.80,666.35,0,0,0,0,0,1453.95,0,0,152.55,0,268.81,0,56841.00,112242.00,19389.00,0,0,0,0,0,400.00,11651.00,228.47,0,0,2455.05,218.44,0,3120.77,0,0,0,3483.05,0,0,0,0,0,0,0,0,0,0,0,554.35,41500.10,0,0,0,0,0,0,0,0,0,41500.10,23747.20,11009.60,0,0,4925.89,0,0,14512.20,0,0,54195.00,16546.80,70741.80,112242.00
'600071','2008-03-31',24414.20,0,0,0,0,436.31,12764.50,1755.28,0,0,0,0,0,613.65,0,0,0,0,0,12838.30,0,0,0,23.52,52845.80,0,0,0,0,7376.52,0,605.94,0,0,0,0,45734.60,810.47,0,0,0,0,0,1460.76,0,0,170.42,0,252.80,0,56411.50,109257.00,17689.00,0,0,0,0,0,450.00,9623.23,215.18,0,0,2126.19,475.97,0,3120.77,0,0,0,3267.94,0,0,0,0,0,0,0,0,0,0,2200.00,476.09,39644.40,0,0,0,0,0,0,0,0,0,39644.40,23747.20,11009.60,0,0,4925.89,0,0,13907.70,0,0,53590.40,16022.40,69612.80,109257.00
'600074','2008-12-31',8554.83,0,0,0,0,9360.75,10945.20,13857.40,0,0,0,0,0,2908.17,0,0,0,0,0,13664.50,0,0,0,0,59290.80,0,0,0,0,7558.77,0,0,296219.00,86016.30,210203.00,3320.69,206883.00,0,0,0,0,0,0,84425.30,0,0,98.43,0,1128.00,336.10,300429.00,359720.00,30756.40,0,0,0,0,0,0,5850.60,1181.40,0,0,1067.07,653.05,389.91,1769.09,0,0,0,3958.36,0,0,0,0,0,0,0,0,0,0,0,0,45625.90,203264.00,0,0,0,100.00,0,176.37,0,203541.00,249167.00,66124.10,22879.30,0,0,4906.49,0,0,-6376.50,0,0,87533.40,23019.80,110553.00,359720.00
'600074','2008-09-30',6403.83,0,0,0,0,3605.09,20191.70,9714.83,0,0,0,0,0,7809.66,0,0,0,0,0,23786.20,0,0,0,2.49,71513.80,0,0,0,0,11412.10,0,0,0,0,0,0,210773.00,702.54,0,0,0,0,0,83692.60,0,124.37,8.50,0,1220.51,351.94,308285.00,379799.00,30756.40,0,0,0,0,0,0,9135.21,2414.66,0,0,1086.37,759.98,0,1769.09,0,0,0,5486.30,0,0,0,0,0,0,0,0,0,0,0,23.66,51431.70,203264.00,0,0,0,100.00,0,200.77,0,203565.00,254997.00,66124.10,21483.90,0,0,4906.49,0,0,5918.96,0,0,98433.40,26368.70,124802.00,379799.00
'600074','2008-06-30',8257.65,0,0,0,0,2648.34,22766.20,8079.46,0,0,0,0,0,6291.39,0,0,0,0,0,30151.60,0,0,0,3.66,78198.30,0,0,0,0,11412.10,0,0,297740.00,82487.80,215252.00,42.93,215209.00,639.05,0,0,0,0,0,0,83871.70,124.37,9.25,0,1220.51,367.79,312854.00,391052.00,30900.00,0,0,0,0,0,0,11392.30,6647.11,0,0,1141.94,335.48,0,1769.09,0,0,0,5701.57,0,0,0,0,0,0,0,0,0,0,0,35.56,57923.00,203264.00,0,0,0,100.00,0,200.77,0,203565.00,261488.00,66124.10,21483.90,0,0,4906.49,0,0,9497.67,0,0,102012.00,27551.90,129564.00,391052.00
'600074','2008-03-31',11711.20,0,0,0,0,2188.17,18206.80,12309.20,0,0,0,0,0,28611.60,0,0,0,0,0,102608.00,0,0,0,2.96,175637.00,0,0,0,0,18737.20,0,1828.43,0,0,0,0,169766.00,19172.60,0,0,0,0,0,83828.80,0,0,48.05,0,1645.56,673.98,295700.00,471338.00,244671.00,0,0,0,0,0,0,6315.39,59420.20,0,0,970.92,-3698.00,867.97,203.81,0,0,0,22384.40,0,0,0,0,0,0,0,0,0,0,16300.00,0,347436.00,11900.00,0,0,0,100.00,0,0,0,12000.00,359436.00,66124.10,24311.70,0,0,4906.49,0,0,-8460.91,0,0,86881.30,25020.60,111902.00,471338.00
'600073','2008-12-31',32513.20,0,0,1.98,0,11806.20,14035.60,8814.57,0,0,0,0,0,17314.30,0,0,0,0,0,28277.50,0,0,0,0,112763.00,0,720.48,90.00,0,36245.90,0,0,62641.30,14523.70,48117.60,0,48117.60,12638.40,12.31,0,220.44,0,0,4745.45,0,0,0,0,232.86,0,103023.00,215787.00,93086.70,0,0,0,0,0,11536.20,14117.10,1322.15,0,0,835.94,518.55,0,110.08,0,0,0,3039.84,0,0,0,0,0,0,0,0,0,0,0,229.44,124796.00,0,0,0,0,100.00,0,0,0,100.00,124896.00,35640.00,42899.40,0,0,1996.12,0,0,2837.27,0,1.30,83374.10,7516.73,90890.80,215787.00
'600073','2008-09-30',23774.50,0,0,0,0,0,24370.70,31992.60,0,0,0,0,0,3530.56,0,0,0,0,0,40322.70,0,0,0,0,123991.00,0,2093.00,0,0,15973.30,0,16768.40,0,0,0,0,38512.40,25594.10,11.23,0,227.65,0,0,4816.41,0,0,17.06,0,212.98,0,104227.00,228218.00,92369.50,0,0,0,0,0,9498.42,18614.30,5090.91,0,0,752.22,1232.17,46.00,2.08,0,0,0,4617.69,0,0,0,0,0,0,0,0,0,0,0,0,132223.00,0,0,0,0,100.00,0,0,0,100.00,132323.00,35640.00,43895.70,0,0,1868.09,0,0,682.43,0,714.30,82800.50,13093.90,95894.40,228218.00
'600073','2008-06-30',20938.60,0,0,0,0,0,13003.80,36441.70,0,0,0,0,0,4853.66,0,0,0,0,0,34566.50,0,0,0,0,109804.00,0,3740.00,0,0,15498.70,0,16880.10,56917.20,17062.60,39854.60,0,39854.60,26007.10,59.87,0,46.07,0,0,4946.44,0,0,15.66,0,212.98,0,107261.00,217066.00,87100.60,0,0,0,0,0,5189.05,12962.60,5783.84,0,0,463.61,1728.84,73.20,102.08,0,0,0,5216.06,0,0,0,0,0,0,0,0,0,0,0,0,118620.00,0,0,0,0,100.00,0,0,0,100.00,118720.00,35640.00,45257.70,0,0,1868.09,0,0,829.12,0,1614.19,85209.10,13136.70,98345.80,217066.00
'600073','2008-03-31',20288.10,0,0,0,0,0,12127.90,34877.30,0,0,0,0,0,5156.90,0,0,0,0,0,30600.00,0,0,0,0,103050.00,0,4516.20,0,0,16391.90,0,16997.50,0,0,0,0,40065.70,22168.00,38.01,0,54.22,0,0,4998.57,0,0,15.66,0,210.51,0,105456.00,208506.00,76373.10,0,0,0,0,0,5055.22,11693.40,6194.20,0,0,311.27,2640.78,0,102.08,0,0,0,4620.37,0,0,0,0,0,0,0,0,0,0,0,0,106990.00,0,0,0,0,300.00,0,0,0,300.00,107290.00,35640.00,46033.90,0,0,1868.09,0,0,2561.25,0,1387.63,87490.90,13725.00,101216.00,208506.00
'600075','2008-12-31',55305.80,0,0,65.00,0,11767.60,46433.40,20270.80,0,0,0,0,0,8044.36,0,0,0,0,0,100100.00,0,0,0,0,241987.00,0,0,500.00,0,9261.29,0,1220.69,352191.00,109292.00,242899.00,2565.77,240333.00,13760.30,1743.06,0,0,0,0,23552.30,0,1214.54,1505.24,0,454.55,0,293546.00,535533.00,169200.00,0,0,0,0,0,3000.00,30215.50,18152.50,0,0,1888.44,2012.36,0,170.69,0,0,0,9628.17,0,0,0,0,0,0,0,0,0,0,17000.00,0,251268.00,74400.00,0,457.98,652.81,0,0,45.09,0,75555.90,326824.00,43859.20,25526.40,0,0,18988.60,0,0,71763.50,0,0,160138.00,48571.50,208709.00,535533.00
'600075','2008-09-30',29693.90,0,0,0,0,4097.04,48352.00,29391.60,0,0,0,0,131.50,5464.52,0,0,0,0,0,115771.00,0,0,0,0,232902.00,0,0,500.00,0,9412.19,0,1251.79,0,0,0,0,237375.00,20262.50,1793.57,0,0,0,0,23187.80,0,1214.54,1902.94,0,1153.00,0,298053.00,530955.00,159900.00,0,0,0,0,0,0,20285.00,12134.00,0,0,2086.72,1033.04,0,285.03,0,0,0,13981.40,0,0,0,0,0,0,0,0,0,0,15500.00,0,225205.00,79900.00,0,457.98,741.95,0,0,45.09,0,81145.00,306350.00,43859.20,25684.90,0,0,18116.60,0,0,85289.40,0,0,172950.00,51655.10,224605.00,530955.00
'600075','2008-06-30',50769.60,0,0,0,0,29994.90,40112.80,29049.00,0,0,0,0,131.50,4685.36,0,0,0,0,0,86985.90,0,0,0,0,241729.00,0,0,500.00,0,9588.79,0,1260.84,342420.00,98825.60,243595.00,2565.77,241029.00,17718.50,2398.32,0,0,0,0,22908.20,0,1214.54,2232.77,0,1153.00,0,300004.00,541733.00,135200.00,0,0,0,0,0,0,43044.00,15497.50,0,0,1634.58,4947.73,0,695.91,0,0,0,20366.90,0,0,0,0,0,0,0,0,0,0,15500.00,0,236887.00,82900.00,0,457.98,818.51,0,0,45.08,0,84221.60,321108.00,43859.20,25684.90,0,0,18116.60,0,0,81175.30,0,0,168836.00,51788.90,220625.00,541733.00
'600075','2008-03-31',71609.50,0,0,0,0,24781.20,33002.80,30833.70,0,0,0,0,0,5169.60,0,0,0,0,0,102553.00,0,0,0,0,267950.00,0,0,500.00,0,9198.70,0,1269.89,0,0,0,0,244775.00,15054.40,2158.37,0,0,0,0,23051.50,0,1214.54,1594.58,0,1153.00,0,299970.00,567920.00,142100.00,0,0,0,0,0,3000.00,46962.90,34722.80,0,0,2512.37,5518.22,0,0,0,0,0,18121.50,0,0,0,0,0,0,0,0,0,0,11500.00,0,264438.00,86900.00,0,457.98,832.77,0,0,45.09,0,88235.80,352674.00,43859.20,25684.90,0,0,18116.60,0,0,76294.60,0,0,163955.00,51291.20,215246.00,567920.00
'600076','2008-12-31',704.87,0,0,0,0,0,773.76,3531.44,0,0,0,0,0,673.36,0,0,0,0,0,749.37,0,0,0,0,6432.79,0,0,0,0,5350.38,0,0,29102.30,12792.50,16309.80,5731.10,10578.70,0,0,0,0,0,0,5501.63,0,0,0,0,0,0,21430.70,27863.50,1400.00,0,0,0,0,0,0,6661.36,1560.30,0,0,1099.39,559.30,0,244.04,0,0,0,8124.77,0,0,0,0,0,0,0,0,0,0,0,0,19649.20,0,0,0,332.90,0,0,0,0,332.90,19982.10,36553.60,43539.90,0,0,8371.64,0,0,-81768.70,0,0,6696.37,1185.09,7881.46,27863.50
'600076','2008-09-30',640.73,0,0,0,0,0,1967.21,3568.09,0,0,0,0,0,816.39,0,0,0,0,0,722.16,0,0,0,0,7714.58,0,0,0,0,5040.40,0,0,0,0,0,0,10862.10,8.46,0,0,0,0,0,5534.13,0,0,0,0,0,0,21445.10,29159.70,1500.00,0,0,0,0,0,0,6766.57,1876.87,0,1098.12,514.78,0,0,246.73,0,0,0,6619.64,0,0,0,0,0,0,0,0,0,0,0,0,18622.70,0,0,0,332.90,0,0,0,0,332.90,18955.60,36553.60,43539.90,0,0,8371.64,0,0,-79613.80,0,0,8851.25,1352.80,10204.00,29159.70
'600076','2008-06-30',582.65,0,0,0,0,0,1946.51,3610.26,0,0,0,0,0,793.94,0,0,0,0,0,686.40,0,0,0,0,7619.74,0,0,0,0,5274.59,0,0,30784.30,13598.40,17185.90,5817.79,11368.10,8.46,0,0,0,0,0,5566.63,0,0,0,0,0,0,22217.80,29837.60,1500.00,0,0,0,0,0,0,6781.41,1854.75,0,0,1103.81,550.29,0,246.73,0,0,0,6250.04,0,0,0,0,0,0,0,0,0,0,0,0,18287.00,0,0,0,348.90,0,0,0,0,348.90,18635.90,36553.60,43539.90,0,0,8371.64,0,0,-78654.10,0,0,9811.01,1390.61,11201.60,29837.60
'600076','2008-03-31',454.20,0,0,0,0,0,1893.63,3585.81,0,0,0,0,0,146.99,0,0,0,0,0,620.36,0,0,0,0,6700.98,0,0,0,0,5483.55,0,0,0,0,0,0,11716.50,8.46,0,0,0,0,0,5599.12,0,0,0,0,0,0,22807.60,29508.60,1600.00,0,0,0,0,0,0,7170.47,1844.07,0,0,1091.49,490.05,0,246.73,0,0,0,5013.85,0,0,0,0,0,0,0,0,0,0,0,0,17456.60,0,0,0,348.90,0,0,0,0,348.90,17805.60,36553.60,43539.90,0,0,8371.64,0,0,-78193.00,0,0,10272.10,1430.99,11703.10,29508.60
'600072','2008-12-31',47934.60,0,0,26.17,0,100.00,26829.60,11166.40,0,0,0,0,0,586.93,0,0,0,0,0,45558.50,0,0,0,0,132202.00,0,6656.32,0,0,7480.39,0,0,75283.70,21574.50,53709.20,92.34,53616.90,9487.43,0,14811.50,0,0,0,3639.30,0,0,0,0,451.99,0,96143.80,228346.00,0,0,0,0,0,0,0,57597.70,22823.40,0,0,611.80,1021.31,0,0,0,0,0,659.55,0,0,0,0,0,0,0,0,0,0,0,0,82713.70,0,0,14888.20,0,0,0,690.54,0,15578.70,98292.50,36244.70,51677.90,0,0,9926.62,0,0,27187.90,0,0,125037.00,5016.56,130054.00,228346.00
'600072','2008-09-30',42664.70,0,0,26.17,0,94.00,30429.20,7952.24,0,0,0,0,0,1200.23,0,0,0,0,0,47714.80,0,0,0,0,130081.00,0,10305.80,0,0,6913.16,0,0,0,0,0,0,30741.30,25698.90,0,14986.80,0,0,0,3666.99,0,0,0,0,492.09,0,92804.90,222886.00,0,0,0,0,0,0,0,44311.70,30897.30,0,0,647.65,-42.15,0,0,0,0,0,392.90,0,0,0,0,0,0,0,0,0,0,0,124.55,76331.90,0,0,15565.30,0,0,0,1219.68,0,16785.00,93116.90,36244.70,54081.70,0,0,8560.40,0,0,25871.10,0,0,124758.00,5011.43,129769.00,222886.00
'600072','2008-06-30',53900.50,0,0,26.17,0,62.27,22867.40,8662.02,0,0,0,0,0,954.84,0,0,0,0,0,36718.70,0,0,0,0,123192.00,0,18255.50,0,0,6966.49,0,0,51454.10,20516.10,30938.00,92.34,30845.70,21607.80,0,15098.90,0,0,0,3693.98,0,0,0,0,736.90,0,97205.30,220397.00,0,0,0,0,0,0,0,36597.40,28757.10,0,0,494.61,-297.19,0,869.87,0,0,0,925.44,0,0,0,0,0,0,0,0,0,0,0,124.55,67471.80,0,0,16517.80,0,0,0,2595.36,0,19113.20,86584.90,36244.70,60348.70,0,0,8560.40,0,0,23640.40,0,0,128794.00,5018.08,133812.00,220397.00
'600072','2008-03-31',55491.00,0,0,0,0,2718.16,14028.70,12681.80,0,0,0,0,0,664.13,0,0,0,0,0,27364.50,0,0,0,0,112948.00,0,24370.70,0,0,6633.19,0,0,0,0,0,0,38184.40,26591.30,0,27.03,0,0,0,3720.96,0,0,0,0,625.15,0,100153.00,213101.00,2718.16,0,0,0,0,0,0,30481.10,20756.00,0,0,460.41,145.48,0,0,0,0,0,1011.79,0,0,0,0,0,0,0,0,0,0,7.65,124.55,55705.20,0,0,17771.60,0,0,0,3522.12,0,21293.70,76998.90,36244.70,64570.60,0,0,8560.40,0,0,21725.10,0,0,131101.00,5001.40,136102.00,213101.00
'600077','2008-12-31',5766.07,0,0,0,0,0,41.28,5265.32,0,0,0,0,0,3539.85,0,0,0,0,0,1770.40,0,0,0,0,16382.90,0,0,0,0,0,0,0,785.41,375.11,410.31,0,410.31,219.52,0,0,0,0,0,30090.00,0,370.48,0,0,0,0,31090.30,47473.20,0,0,0,0,0,0,2335.00,66.42,3224.50,0,0,9.97,42.53,0,2.70,0,0,0,4063.74,0,0,0,0,0,0,0,0,0,0,0,0,9744.86,0,0,0,0,0,0,0,0,0,9744.86,15911.80,18702.20,0,0,1350.30,0,0,-5103.26,0,0,30861.10,6867.27,37728.40,47473.20
'600077','2008-09-30',8611.93,0,0,0,0,0,10.58,12723.70,0,0,0,0,0,5048.25,0,0,0,0,0,4028.38,0,0,0,0,30422.80,0,0,0,0,0,0,0,0,0,0,0,7341.11,3649.95,0,0,0,0,0,0,0,0,0,0,40.85,0,11031.90,41454.80,0,0,0,0,0,0,3636.40,1.60,3721.05,0,0,-0.07,15.23,2.70,0,0,0,0,511.22,0,0,0,0,0,0,0,0,0,0,0,0,7888.14,0,0,0,0,0,0,0,0,0,7888.14,15911.80,18130.90,0,0,1344.85,0,0,-1821.00,0,0,33566.60,0,33566.60,41454.80
'600077','2008-06-30',12907.70,0,0,0,0,0,0,14521.60,0,0,0,0,0,4466.53,0,0,0,0,0,4940.80,0,0,0,0,36836.60,0,0,0,0,0,0,0,7413.91,21.32,7392.60,0,7392.60,3645.60,0,0,0,0,0,0,0,0,0,0,39.39,0,11077.60,47914.20,1920.00,0,0,0,0,0,8251.83,1.60,3358.55,0,0,0.12,75.90,0,2.70,0,0,0,530.81,0,0,0,0,0,0,0,0,0,0,0,0,14141.50,0,0,0,0,0,0,0,0,0,14141.50,15911.80,18130.90,0,0,1344.85,0,0,-1614.99,0,0,33772.60,0,33772.60,47914.20
'600077','2008-03-31',13904.90,0,0,0,0,0,0,21318.90,0,0,0,0,0,616.22,0,0,0,0,0,6017.17,0,0,0,0,41857.30,0,0,0,0,0,0,0,0,0,0,0,155.94,9644.02,0,0,0,0,0,0,0,0,0,0,39.39,0,9839.35,51696.60,1596.00,0,0,0,0,0,11766.40,1.60,3793.91,0,0,3.82,24.45,0,2.70,0,0,0,672.04,0,0,0,0,0,0,0,0,0,0,0,0,17861.00,0,0,0,0,0,0,0,0,0,17861.00,15911.80,18130.90,0,0,1344.85,0,0,-1551.97,0,0,33835.70,0,33835.70,51696.60
'600079','2008-12-31',12726.60,0,0,0,0,1321.86,23968.40,11455.30,0,0,0,0,0,20101.10,0,0,0,0,0,52173.80,0,0,0,0,121747.00,0,0,0,0,70383.80,0,15824.20,54944.10,15808.40,39135.70,179.89,38955.80,344.04,23.55,0,0,0,0,6847.16,0,770.65,40.83,0,487.82,0,133678.00,255425.00,70805.00,0,0,0,0,0,5969.80,14115.20,17206.30,0,0,350.23,3887.67,0,1143.72,0,0,0,10511.90,0,0,0,0,0,0,0,0,0,0,0,0,123990.00,3800.00,0,1227.27,2397.14,0,0,0,0,7424.41,131414.00,38908.60,25549.50,0,0,6905.41,0,0,29249.50,0,0,100613.00,23397.60,124011.00,255425.00
'600079','2008-09-30',16506.70,0,0,0,0,974.64,25610.50,13053.60,0,0,0,0,0,18984.80,0,0,0,0,0,48299.60,0,0,0,0,123430.00,0,0,0,0,71768.80,0,15953.60,0,0,0,0,37930.50,1559.25,8.05,0,0,0,0,5729.34,0,773.46,46.85,0,278.34,0,134048.00,257478.00,72815.00,0,0,0,0,0,3138.80,13261.00,16270.20,0,0,200.96,4824.15,0,537.53,0,0,0,17151.20,0,0,0,0,0,0,0,0,0,0,2100.00,0,130299.00,1300.00,0,1227.27,1862.19,0,0,6.20,0,4395.67,134694.00,38908.60,25548.40,0,0,6314.30,0,0,27447.40,0,0,98218.60,24565.00,122784.00,257478.00
'600079','2008-06-30',17361.00,0,0,0,0,684.44,23275.30,21762.90,0,0,0,0,200.00,20816.10,0,0,0,0,0,46712.50,0,0,0,0,130812.00,0,0,0,0,59669.00,0,16045.30,52560.20,14527.50,38032.70,179.89,37852.80,1761.06,8.05,0,0,0,0,5854.15,0,668.17,73.07,0,251.58,0,122183.00,252995.00,69579.00,0,0,0,0,0,1884.29,12559.80,16196.00,0,0,146.12,4656.06,0,1022.04,0,0,0,20289.50,0,0,0,0,0,0,0,0,0,0,2600.00,0,128933.00,800.00,0,1227.27,1767.59,0,0,5.64,0,3800.51,132733.00,38908.60,25548.40,0,0,6314.30,0,0,26058.70,0,0,96829.90,23432.30,120262.00,252995.00
'600079','2008-03-31',13031.20,0,0,0,0,692.42,20206.90,28766.00,0,0,0,0,200.00,27469.20,0,0,0,0,0,47408.50,0,0,0,0,137774.00,0,0,0,0,43510.20,0,16174.60,0,0,0,0,38032.10,1705.07,8.05,0,0,0,0,5932.88,0,668.17,61.47,0,219.94,0,106312.00,244087.00,69789.00,0,0,0,0,0,1771.37,10452.00,17863.20,0,0,153.34,4131.58,0,543.36,0,0,0,14597.20,0,0,0,0,0,0,0,0,0,0,2420.00,0,121721.00,1300.00,0,1227.27,1688.92,0,0,1.82,0,4218.01,125939.00,38908.60,25548.40,0,0,6314.30,0,0,23859.50,0,0,94630.80,23516.90,118148.00,244087.00
'600078','2008-12-31',113071.00,0,0,0,0,17105.50,27592.30,8090.50,0,0,0,0,0,615.68,0,0,0,0,0,102245.00,0,0,0,0,268720.00,0,0,0,0,60.00,0,0,255568.00,52701.70,202866.00,310.00,202556.00,11026.70,2582.81,0,0,0,0,20301.20,0,1270.39,5313.32,0,4462.58,0,247573.00,516293.00,180400.00,0,0,0,0,0,83600.00,41902.00,3908.33,0,0,486.50,-8989.51,241.12,0,0,0,0,707.96,0,0,0,0,0,0,0,0,0,0,14400.00,1878.27,318535.00,15300.00,20357.80,2440.52,0,0,0,0,180.00,38278.30,356813.00,65147.10,27771.90,0,0,11186.40,0,0,43391.50,0,0,147497.00,11983.10,159480.00,516293.00
'600078','2008-09-30',91614.20,0,0,0,0,44870.70,20689.00,35850.50,0,0,0,0,0,3687.40,0,0,0,0,0,109788.00,0,0,0,68.40,306568.00,0,0,0,0,160.00,0,0,0,0,0,0,176334.00,34365.80,2878.96,0,0,0,0,6763.37,0,1270.39,2760.64,0,216.65,0,224749.00,531317.00,164000.00,0,0,0,0,0,83600.00,38239.10,3711.67,0,0,202.84,-2583.84,217.26,0,0,0,0,1128.28,0,0,0,0,0,0,0,0,0,0,11775.00,2002.39,302293.00,20675.00,28913.00,0,0,0,0,0,198.59,49786.60,352079.00,65147.10,27677.90,0,0,11022.00,0,0,62734.60,0,0,166582.00,12656.60,179238.00,531317.00
'600078','2008-06-30',93121.20,0,0,0,0,44577.50,15304.70,25263.60,0,0,0,0,0,466.71,0,0,0,0,0,70512.30,0,0,0,61.61,249308.00,0,0,0,0,60.00,0,0,225748.00,46292.40,179456.00,30.00,179426.00,24935.60,2481.56,0,0,0,0,6751.02,0,1270.39,2259.52,0,317.23,0,217501.00,466809.00,163000.00,0,0,0,0,0,48200.00,28353.10,4406.87,0,0,85.18,2304.81,77.48,0,0,0,0,1288.06,0,0,0,0,0,0,0,0,0,0,12350.00,1383.69,261449.00,14800.00,29558.30,0,0,0,0,0,260.89,44619.20,306068.00,65058.00,26944.80,0,0,11022.00,0,0,48703.20,0,0,151728.00,9012.43,160740.00,466809.00
'600078','2008-03-31',113740.00,0,0,0,0,38037.70,9834.78,32539.10,0,0,0,0,0,416.72,0,0,0,0,0,36341.80,0,0,0,31.47,230942.00,0,0,0,0,60.00,0,0,0,0,0,0,182083.00,21250.10,1003.43,0,0,0,0,6895.12,0,1270.39,1901.70,0,722.88,0,215186.00,446128.00,160000.00,0,0,0,0,0,53200.00,18480.90,2158.68,0,0,146.43,4853.51,497.03,0,0,0,0,863.53,0,0,0,0,0,0,0,0,0,0,13400.00,1534.87,255135.00,16000.00,35678.30,0,0,0,0,0,0,51678.30,306813.00,64387.00,21414.10,0,0,11022.00,0,0,35544.00,0,0,132367.00,6947.45,139315.00,446128.00
'600080','2008-12-31',4805.66,0,0,0,0,409.70,993.50,11237.10,0,0,0,0,0,607.27,0,0,0,0,0,3182.90,0,0,0,0,21236.10,0,0,0,0,14839.10,0,0,91204.20,20947.10,70257.10,131.50,70125.60,27744.90,0,0,0,0,0,2256.19,152.19,0,761.25,0,0,0,115879.00,137115.00,34540.70,0,0,0,0,0,499.33,3066.36,438.18,0,0,402.98,2479.18,18345.80,39.26,0,0,0,5119.71,0,0,0,0,0,0,0,0,0,0,2562.00,0,67493.40,0,0,0,0,0,0,0,0,0,67493.40,30529.60,21459.00,0,0,6533.79,0,0,10834.90,0,0,69357.30,264.61,69621.90,137115.00
'600080','2008-09-30',5916.84,0,0,0,0,323.97,1302.65,742.47,0,0,0,0,0,16070.10,0,0,0,0,0,3602.19,0,0,0,0,27958.20,0,0,0,0,0,0,0,0,0,0,0,70772.40,29753.50,0,4635.47,0,0,0,2463.85,0,0,840.00,0,0,0,108465.00,136423.00,36626.70,0,0,0,0,0,376.66,3477.22,180.74,0,0,359.65,2554.72,15386.40,39.26,0,0,0,4313.80,0,0,0,0,0,0,0,0,0,0,2562.00,0,65877.10,0,0,0,0,0,0,0,0,0,65877.10,30529.60,21499.40,0,0,6533.79,0,0,11723.70,0,0,70286.50,259.84,70546.30,136423.00
'600080','2008-06-30',3160.96,0,0,0,0,328.58,1278.85,710.64,0,0,0,0,0,17039.00,0,0,0,0,0,3582.79,0,0,0,0,26100.80,0,0,0,0,0,0,21796.40,89772.60,19253.70,70519.00,131.50,70387.50,29756.50,0,0,0,0,0,2486.92,0,0,918.75,0,0,0,125346.00,151447.00,47310.80,0,0,0,0,0,261.87,3642.16,300.10,0,0,322.04,2424.17,14139.00,39.26,0,0,0,4048.25,0,0,0,0,0,0,0,0,0,0,7262.00,0,79749.60,0,0,0,0,0,0,0,0,0,79749.60,30529.60,21499.40,0,0,6533.79,0,0,12874.30,0,0,71437.10,260.14,71697.30,151447.00
