'000001','2011-03-31',0,84689.20,7781198.00,0,0,0,0,0,0,0,0,602963.70,0,0,0,0,0,0,0,0,0,0,0,0,242082.30,0,0,0,183052.80,8893986.00,1486851.50,768075.60,0,0,29861.90,0,0,0,133677.40,448793.40,0,2425187.80,0,360712.90,0,0,170861.50,80849.50,0,0,0,0,0,0,0,0,571890.40,0,282569.10,6759331.00,2134655.00,2485059.80,36783.60,0,0,8.30,0,0,0,2521851.70,3296987.50,0,0,0,0,3067.30,0,0,3300054.80,-778203.10,0,0,0,0,0,0,0,0,37255.00,37255.00,0,0,37255.00,-37255.00,0,1319196.90,6814780.80,8133977.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8133977.70,6814780.80,0,0,1319196.90
'000010','2011-12-31',18361.90,0,0,0,0,0,0,0,0,0,0,0,606.92,18968.80,8932.10,0,0,0,0,0,5223.14,1308.49,2853.41,18317.10,651.65,6.17,0.62,1.10,0,0,0,7.90,951.30,450.00,0,0,0,0,1401.30,-1393.40,0,0,2280.00,0,0,2280.00,2280.00,144.51,0,0,2424.51,-144.51,0,-886.26,1900.10,1013.84,883.69,0,0,286.56,346.45,22.84,0,0,0,-0.87,0.40,175.33,0,0,144.51,-94.53,-67.51,-20.55,-26.40,-3080.59,2009.21,0,0,73.10,651.65,0,0,0,1013.84,1900.10,0,0,-886.26
'000010','2011-09-30',11522.30,0,0,0,0,0,0,0,0,0,0,0,694.89,12217.20,6218.74,0,0,0,0,0,2155.80,1070.22,2192.15,11636.90,580.31,0,0,0.50,0,0,0,0.50,652.09,450.00,0,0,0,0,1102.09,-1101.59,0,0,2090.00,0,0,2090.00,2090.00,85.65,0,0,2175.65,-85.65,0,-606.93,1900.10,1293.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1293.17,1900.10,0,0,-606.93
'000010','2011-06-30',7427.38,0,0,0,0,0,0,0,0,0,0,0,110.85,7538.23,4132.99,0,0,0,0,0,1226.23,772.26,1586.68,7718.16,-179.93,0,0,0,0,0,0,0,428.86,450.00,0,0,0,0,878.86,-878.86,0,0,1590.00,0,0,1590.00,1590.00,48.44,0,0,1638.44,-48.44,0,-1107.23,1900.10,792.87,-414.93,-275.59,0,0,201.25,11.42,-177.24,0,0,-0.50,0,0,0,0,48.44,59.89,-9.74,-5.13,-2261.26,226.18,2407.53,0,0,0,-179.93,0,0,0,792.87,1900.10,0,0,-1107.23
'000010','2011-03-31',3405.45,0,0,0,0,0,0,0,0,0,0,0,51.41,3456.86,1843.66,0,0,0,0,0,657.93,194.00,845.92,3541.51,-84.66,0,0,0,0,0,0,0,107.20,0,0,0,0,0,107.20,-107.20,0,0,610.00,0,0,610.00,395.00,19.13,0,0,414.13,195.87,0,4.01,1900.10,1904.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904.12,1900.10,0,0,4.01
'000019','2011-12-31',35645.10,0,0,0,0,0,0,0,0,0,0,12.83,889.68,36547.60,29358.30,0,0,0,0,0,3430.56,2216.25,3421.56,38426.60,-1879.02,2940.42,150.00,1314.95,0,435.00,0,4840.37,3776.11,0,0,0,0,0,3776.11,1064.27,51250.00,0,9300.00,0,2340.63,62890.60,21090.00,833.96,0,520.83,22444.80,40445.80,-0.83,39630.30,4054.02,43684.30,964.32,0,0,3.59,998.71,567.86,93.30,0,0,1.49,0,48.88,0,0,443.32,-367.52,-5.01,0,-388.71,-1782.22,-2457.05,0,0,0,-1879.02,0,0,0,43684.30,4054.02,0,0,39630.30
'000019','2011-09-30',26061.90,0,0,0,0,0,0,0,0,0,0,10.19,779.53,26851.60,20408.60,0,0,0,0,0,2387.12,1651.81,3329.38,27776.90,-925.30,2940.42,0,1309.27,0,0,0,4249.69,2009.39,0,-2000.00,0,0,0,9.39,4240.30,51250.00,0,6500.00,0,0,57750.00,17090.00,766.90,0,477.95,18334.90,39415.10,-0.83,42729.30,4054.02,46783.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46783.30,4054.02,0,0,42729.30
'000019','2011-06-30',17772.70,0,0,0,0,0,0,0,0,0,0,4.90,644.59,18422.20,13961.40,0,0,0,0,0,1702.10,1293.45,2292.47,19249.40,-827.24,2480.00,0,1305.17,0,0,0,3785.17,1778.92,0,-2000.00,0,0,0,-221.08,4006.25,51250.00,0,6500.00,0,0,57750.00,5240.00,553.02,0,409.95,6202.97,51547.00,-0.83,54725.20,4054.02,58779.20,705.94,0,0,-7.01,502.81,273.80,39.03,0,0,2.56,0,4.20,0,0,553.02,26.52,0,0,-332.81,-1566.72,-1028.58,0,0,0,-827.24,0,0,0,58779.20,4054.02,0,0,54725.20
'000019','2011-03-31',8524.20,0,0,0,0,0,0,0,0,0,0,2.64,323.84,8850.68,6705.50,0,0,0,0,0,928.57,675.43,1442.62,9752.13,-901.45,2480.00,0,5.97,0,0,0,2485.97,1444.26,0,0,0,0,0,1444.26,1041.71,0,0,4000.00,0,0,4000.00,680.00,265.91,0,0,945.91,3054.09,0,3194.34,4054.02,7248.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7248.36,4054.02,0,0,3194.34
'000011','2011-12-31',73377.20,0,0,0,0,0,0,0,0,0,0,0,3596.15,76973.40,69693.30,0,0,0,0,0,21535.50,14250.70,7640.71,113120.00,-36146.80,51.22,500.00,31.63,0,0,0,582.85,1241.18,900.00,0,0,0,0,2141.18,-1558.34,0,0,61249.50,0,0,61249.50,26096.00,4351.35,0,139.62,30587.00,30662.50,-21.79,-7064.34,53441.90,46377.50,25746.10,0,0,2226.41,2850.43,652.28,17.30,0,0,2.69,0,0.34,0,0,1642.99,4.32,-4089.26,-0.08,-20954.40,-41849.90,-2395.89,0,0,0,-36146.80,0,0,0,46377.50,53441.90,0,0,-7064.34
'000011','2011-09-30',48665.70,0,0,0,0,0,0,0,0,0,0,0,5560.21,54225.90,63257.60,0,0,0,0,0,15771.00,12037.90,5689.09,96755.60,-42529.70,26.87,44.41,0.10,0,0,0,71.39,468.01,900.00,0,0,0,0,1368.01,-1296.62,0,0,54769.50,0,0,54769.50,15414.00,3158.12,0,110.22,18682.30,36087.20,-18.75,-7757.85,53441.90,45684.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45684.00,53441.90,0,0,-7757.85
'000011','2011-06-30',31595.00,0,0,0,0,0,0,0,0,0,0,0,3467.62,35062.60,54932.80,0,0,0,0,0,10817.60,10329.30,3280.07,79359.70,-44297.10,0,4.96,0.10,0,0,0,5.06,314.35,900.00,0,0,0,0,1214.35,-1209.29,0,0,54009.60,0,0,54009.60,15276.00,1918.10,0,82.22,17276.30,36733.30,-10.27,-8783.34,53441.90,44658.50,29968.90,0,0,-50.11,1439.49,326.08,8.65,0,0,2.12,0,0,0,0,2000.32,-72.89,-2631.18,325.89,15345.80,-34916.80,-56043.40,0,0,0,-44297.10,0,0,0,44658.50,53441.90,0,0,-8783.34
'000011','2011-03-31',13558.00,0,0,0,0,0,0,0,0,0,0,0,1154.28,14712.30,45905.20,0,0,0,0,0,4234.70,1566.69,1614.55,53321.10,-38608.80,0,0,0.10,0,0,0,0.10,67.11,0,0,0,0,0,67.11,-67.01,0,0,49000.00,0,0,49000.00,10138.00,731.42,0,25.00,10894.40,38105.60,-4.50,-574.75,53441.90,52867.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52867.10,53441.90,0,0,-574.75
'000020','2011-12-31',80827.30,0,0,0,0,0,0,0,0,0,0,0,5527.71,86355.00,67818.10,0,0,0,0,0,3799.68,2826.63,7093.49,81537.90,4817.09,0,0,0,0,0,0,0,1785.77,0,0,0,0,0,1785.77,-1785.77,0,0,53347.20,0,0,53347.20,50890.70,1872.32,0,0,52763.00,584.16,-304.72,3310.77,7463.70,10774.50,1037.45,0,0,593.72,1661.29,146.34,82.63,0,0,28.58,0,0,0,0,2177.04,0,-17.46,0,1752.23,6459.65,-9104.38,0,0,0,4817.09,0,0,0,10774.50,7463.70,0,0,3310.77
'000020','2011-09-30',61806.40,0,0,0,0,0,0,0,0,0,0,0,2860.87,64667.20,58159.90,0,0,0,0,0,2826.11,728.93,3439.64,65154.50,-487.31,0,0,0,0,0,0,0,1221.43,0,0,0,0,0,1221.43,-1221.43,0,0,44097.00,0,0,44097.00,28574.20,1383.32,0,0,29957.50,14139.50,-283.42,12147.30,11368.70,23516.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23516.00,11368.70,0,0,12147.30
'000020','2011-06-30',45207.70,0,0,0,0,0,0,0,0,0,0,0,2479.65,47687.30,44456.00,0,0,0,0,0,2221.45,282.85,2234.79,49195.10,-1507.79,0,0,0,0,0,0,0,1133.92,0,0,0,0,0,1133.92,-1133.92,0,0,15558.50,0,0,15558.50,12441.90,897.45,0,0,13339.30,2219.23,8.01,-414.47,11368.70,10954.20,928.07,0,0,0,796.24,38.74,26.37,0,0,6.07,0,0,0,0,760.19,0,52.46,0,-1473.72,-6510.52,-3434.04,0,0,0.40,-1507.79,0,0,0,10954.20,11368.70,0,0,-414.47
'000020','2011-03-31',17314.40,0,0,0,0,0,0,0,0,0,0,4.00,697.89,18016.30,17860.60,0,0,0,0,0,1003.00,168.43,2788.19,21820.30,-3803.92,0,0,0,0,0,0,0,724.74,0,0,0,0,0,724.74,-724.74,0,0,488.29,0,0,488.29,455.82,436.43,0,0,892.25,-403.96,-3.22,-4935.85,11368.70,6432.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6432.83,11368.70,0,0,-4935.85
'000022','2011-12-31',164953.00,0,0,0,0,0,0,0,0,0,0,0,3172.41,168126.00,41246.60,0,0,0,0,0,21888.90,22585.90,7785.14,93506.50,74619.10,4487.91,5104.49,103.98,0,0,0,9696.37,58589.50,0,0,22028.40,0,0,80617.90,-70921.50,9194.00,9194.00,144905.00,0,0,154099.00,150605.00,36123.80,0,444.87,187174.00,-33074.70,-915.95,-30293.10,78172.00,47878.90,66777.60,0,0,25.11,15953.00,3852.59,338.97,0,0,188.92,0,0,0,0,2435.82,-11822.80,-716.73,0,38.82,-4498.35,1912.81,0,0,0,74619.10,0,0,0,47878.90,78172.00,0,0,-30293.10
'000022','2011-09-30',124128.00,0,0,0,0,0,0,0,0,0,0,0,2059.50,126188.00,30247.80,0,0,0,0,0,16568.10,19996.00,5201.05,72012.90,54174.90,0,158.49,38.97,0,0,0,197.46,41145.90,22028.40,0,0,0,0,63174.30,-62976.90,9194.00,0,102605.00,0,0,111799.00,99605.00,33067.10,0,248.66,132921.00,-21121.80,0,-29923.70,78172.00,48248.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48248.30,78172.00,0,0,-29923.70
'000022','2011-06-30',77697.80,0,0,0,0,0,0,0,0,0,0,0,1326.04,79023.80,19838.50,0,0,0,0,0,11306.40,14345.50,3395.28,48885.70,30138.10,0,36.00,38.40,0,0,0,74.40,23555.00,0,0,10028.40,0,0,33583.40,-33509.00,9194.00,9194.00,52105.00,0,0,61299.00,41055.00,2622.46,0,104.10,43781.60,17517.40,0,14146.60,78172.00,92318.60,33650.50,0,0,0,8057.93,1924.45,168.46,0,0,-7.01,0,0,0,0,2655.72,-5844.42,58.08,0,-149.68,-8804.76,-1637.05,0,0,0,30138.10,0,0,0,92318.60,78172.00,0,0,14146.60
'000022','2011-03-31',40081.20,0,0,0,0,0,0,0,0,0,0,0,502.18,40583.30,9968.10,0,0,0,0,0,6700.16,5478.44,309.48,22456.20,18127.20,0,0,16.95,0,0,0,16.95,2045.82,0,0,0,0,0,2045.82,-2028.87,0,0,0,0,0,0,0,1005.96,0,0,1005.96,-1005.96,0,15092.30,78172.00,93264.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93264.30,78172.00,0,0,15092.30
'000021','2011-12-31',1616970.00,0,0,0,0,0,0,0,0,0,0,6102.23,7255.09,1630330.00,1478390.00,0,0,0,0,0,97967.00,13283.10,23677.10,1613320.00,17007.50,3496.60,784.10,808.02,0,0,0,5088.72,26438.70,29992.20,0,3299.96,0,0,59730.80,-54642.10,0,0,886532.00,0,15418.40,901951.00,505181.00,28513.40,0,248407.00,782102.00,119849.00,-2338.32,79876.30,143998.00,223875.00,22014.30,0,0,-479.80,29346.10,91.31,1101.35,0,0,-534.53,5.14,1565.61,0,0,5030.62,-5479.45,91.22,-2162.91,-18187.70,-18009.30,2615.62,0,0,0,17007.50,0,0,0,223875.00,143998.00,0,0,79876.30
'000021','2011-09-30',1455790.00,0,0,0,0,0,0,0,0,0,0,5382.43,45312.80,1506480.00,1364480.00,0,0,0,0,0,73305.40,9104.64,55234.90,1502120.00,4360.17,0,787.23,784.29,0,0,0,1571.53,23841.20,8970.85,0,0,0,0,32812.10,-31240.50,7607.54,7607.54,600016.00,0,883.43,608507.00,309038.00,25208.00,0,242947.00,577194.00,31312.80,-1872.96,2559.47,143998.00,146558.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146558.00,143998.00,0,0,2559.47
'000021','2011-06-30',931929.00,0,0,0,0,0,0,0,0,0,0,2878.18,10588.80,945396.00,868333.00,0,0,0,0,0,48413.10,6831.69,14484.00,938062.00,7334.58,0,607.49,31.30,0,0,0,638.80,15929.80,3082.90,0,0,0,0,19012.70,-18373.90,7607.54,7607.54,310741.00,0,640.05,318989.00,204872.00,10926.20,0,71056.00,286854.00,32134.90,-970.33,20125.20,143998.00,164123.00,9716.83,0,0,-2376.22,14791.30,12.98,695.63,0,0,19.68,0,0,0,0,688.23,-1862.44,376.61,0,-23321.20,16430.90,-7837.79,0,0,0,7334.58,0,0,0,164123.00,143998.00,0,0,20125.20
'000021','2011-03-31',471640.00,0,0,0,0,0,0,0,0,0,0,1665.85,14649.30,487955.00,452512.00,0,0,0,0,0,25987.40,2428.00,5862.13,486789.00,1165.89,350.00,159.39,11.10,0,0,0,520.49,7721.62,2650.00,0,0,0,0,10371.60,-9851.13,0,0,131541.00,0,522.64,132064.00,75162.20,672.11,0,12566.00,88400.40,43663.30,-252.27,34725.70,143998.00,178724.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178724.00,143998.00,0,0,34725.70
'000016','2011-12-31',1618010.00,0,0,0,0,0,0,0,0,0,0,33254.00,26911.50,1678180.00,1396280.00,0,0,0,0,0,128743.00,159085.00,131120.00,1815220.00,-137049.00,0,2.00,601.92,0,0,0,603.92,39090.60,12357.80,0,0,91100.00,0,142548.00,-141944.00,474.94,474.94,780291.00,0,542462.00,1323230.00,582726.00,15896.10,709.68,436583.00,1035210.00,288023.00,-1337.17,7692.61,56952.50,64645.10,2417.94,0,0,15405.90,12837.20,795.75,866.64,0,0,-83.83,0,-4285.59,0,0,1882.68,-3458.64,-7599.41,0,89404.40,-149827.00,-95405.00,0,0,0,-137049.00,0,0,0,64645.10,56952.50,0,0,7692.61
'000016','2011-09-30',1226940.00,0,0,0,0,0,0,0,0,0,0,24364.40,21896.20,1273200.00,1057490.00,0,0,0,0,0,92900.10,106465.00,95783.40,1352640.00,-79434.30,0,2.00,187.59,0,0,0,189.59,28818.80,10778.80,0,0,0,0,39597.50,-39407.90,491.96,491.96,593482.00,0,346971.00,940945.00,416552.00,12308.00,112.34,364590.00,793450.00,147495.00,-1787.53,26864.80,56952.50,83817.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83817.30,56952.50,0,0,26864.80
'000016','2011-06-30',834724.00,0,0,0,0,0,0,0,0,0,0,17145.60,11721.40,863591.00,665959.00,0,0,0,0,0,61615.90,65219.80,70242.30,863037.00,553.81,0,0,180.33,0,0,0,180.33,20404.80,10778.80,0,0,0,0,31183.50,-31003.20,491.96,491.96,423308.00,0,126963.00,550763.00,160100.00,6315.06,0,285973.00,452388.00,98374.80,-885.88,67039.50,56952.50,123992.00,-19087.40,0,0,-155.58,6181.50,373.63,413.07,0,0,-236.80,64.18,-1466.67,0,0,5037.30,7.91,-54.12,0,40563.60,58845.80,-89932.60,0,0,0,553.81,0,0,0,123992.00,56952.50,0,0,67039.50
'000016','2011-03-31',372146.00,0,0,0,0,0,0,0,0,0,0,4587.75,14915.40,391649.00,278501.00,0,0,0,0,0,32233.30,25178.20,41432.30,377345.00,14304.20,0,0,1.97,0,0,0,1.97,8580.68,0,0,0,0,0,8580.68,-8578.71,0,0,200642.00,0,57772.40,258415.00,76695.60,1848.10,0,108847.00,187391.00,71024.20,-222.98,76526.70,56952.50,133479.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133479.00,56952.50,0,0,76526.70
'000023','2011-12-31',63684.30,0,0,0,0,0,0,0,0,0,0,0,4588.75,68273.10,47968.30,0,0,0,0,0,7849.41,3659.63,4915.78,64393.20,3879.90,880.00,52.87,28.91,0,0,0,961.78,1539.92,0,0,0,1493.87,0,3033.79,-2072.01,1000.00,1000.00,42510.20,0,0,43510.20,34730.00,2034.07,0,0,36764.10,6746.05,0,8553.93,7408.75,15962.70,910.02,0,0,953.64,2416.74,72.93,582.12,0,0,-26.72,0,0,0,0,2105.55,-52.87,45.73,0,4070.82,-12969.40,5771.33,0,0,0,3879.90,0,0,0,15962.70,7408.75,0,0,8553.93
'000023','2011-09-30',43471.50,0,0,0,0,0,0,0,0,0,0,0,1399.68,44871.20,34586.20,0,0,0,0,0,4472.60,3049.03,2448.79,44556.60,314.54,880.00,36.72,28.10,0,0,0,944.82,1508.51,0,0,0,3059.30,0,4567.81,-3623.00,1000.00,1000.00,34848.80,0,0,35848.80,26979.80,1465.44,0,0,28445.20,7403.56,0,4095.11,7408.75,11503.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11503.90,7408.75,0,0,4095.11
'000023','2011-06-30',29082.80,0,0,0,0,0,0,0,0,0,0,0,1179.63,30262.40,22343.90,0,0,0,0,0,3077.43,2068.08,2164.48,29653.90,608.51,880.00,0,5.20,0,0,0,885.20,2730.81,0,0,0,1651.20,0,4382.01,-3496.81,1000.00,1000.00,32849.80,0,0,33849.80,23751.60,845.13,0,0,24596.80,9253.06,0,6364.76,7408.75,13773.50,72.56,0,0,0,1150.01,36.47,407.34,0,0,-5.83,0,0,0,0,1239.15,0,0,0,822.54,-128.20,-2985.53,0,0,0,608.51,0,0,0,13773.50,7408.75,0,0,6364.76
'000023','2011-03-31',16570.30,0,0,0,0,0,0,0,0,0,0,0,468.18,17038.40,11930.60,0,0,0,0,0,1295.80,991.04,1040.84,15258.30,1780.14,880.00,0,5.20,0,0,0,885.20,270.78,1500.00,0,0,632.00,0,2402.78,-1517.58,0,0,10000.00,0,0,10000.00,7327.39,394.77,0,0,7722.16,2277.84,0,2540.40,7408.75,9949.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9949.15,7408.75,0,0,2540.40
'000028','2011-12-31',1479450.00,0,0,0,0,0,0,0,0,0,0,119.23,5631.76,1485200.00,1357470.00,0,0,0,0,0,40564.80,35075.10,29351.50,1462470.00,22731.60,183.00,1759.50,439.79,0,0,0,2382.29,19897.00,2000.00,0,1608.34,0,0,23505.30,-21123.00,0,0,87573.70,0,58737.00,146311.00,56422.70,14011.60,165.16,55010.30,125445.00,20866.10,-2.40,22472.30,68287.60,90759.90,32781.50,0,0,2079.17,7419.89,1593.86,563.73,0,0,-154.00,0,0,0,0,12756.70,-2811.94,-1298.65,-280.83,-17044.80,-82389.40,69131.60,0,0,0,22731.60,0,0,0,90759.90,68287.60,0,0,22472.30
'000028','2011-09-30',1051140.00,0,0,0,0,0,0,0,0,0,0,103.77,8510.16,1059760.00,995544.00,0,0,0,0,0,32231.00,26586.90,24389.80,1078750.00,-18995.10,183.00,1759.50,406.31,0,0,0,2348.81,13950.10,0,0,572.13,978.46,0,15500.70,-13151.90,0,0,70206.00,0,64386.70,134593.00,45494.00,9935.88,148.98,58768.10,114198.00,20394.70,-1.33,-11753.70,68287.60,56533.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56533.90,68287.60,0,0,-11753.70
'000028','2011-06-30',700183.00,0,0,0,0,0,0,0,0,0,0,73.82,5644.58,705901.00,639933.00,0,0,0,0,0,22093.80,17618.80,15487.50,695134.00,10767.70,183.00,1759.50,211.85,0,209.55,0,2363.90,8393.47,315.19,0,0,969.85,0,9678.51,-7314.60,0,0,57634.30,0,25351.10,82985.40,32494.00,7217.94,0,25853.00,65565.00,17420.40,-0.05,20873.50,68287.60,89161.00,16772.50,0,0,587.57,3703.76,840.63,328.22,0,0,-70.16,7.03,0,0,0,3269.07,-1281.03,-190.36,-112.68,-3590.08,-42930.20,33433.40,0,0,0,10767.70,0,0,0,89161.00,68287.60,0,0,20873.50
'000028','2011-03-31',341382.00,0,0,0,0,0,0,0,0,0,0,7.54,2556.90,343947.00,343226.00,0,0,0,0,0,13772.70,8454.16,10188.50,375641.00,-31694.70,0,0,50.52,0,190.80,0,241.32,4175.50,0,0,0,969.85,0,5145.35,-4904.03,0,0,47350.00,0,1883.69,49233.70,10157.80,1885.12,0,3272.28,15315.20,33918.50,-0.02,-2680.30,68287.60,65607.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65607.30,68287.60,0,0,-2680.30
'000026','2011-12-31',280363.00,0,0,0,0,0,0,0,0,0,0,0,2485.58,282848.00,250522.00,0,0,0,0,0,29198.40,15269.20,28807.80,323798.00,-40949.10,135.00,0,16.34,0,0,0,151.34,15063.60,8256.74,0,0,0,0,23320.30,-23169.00,0,0,131553.00,0,0,131553.00,103664.00,7933.79,0,207.16,111805.00,19747.80,-12.59,-44382.90,61345.60,16962.70,15925.90,0,0,570.68,2478.83,91.65,5231.09,0,0,36.98,0,0,0,0,5565.28,3.33,-2593.41,-0.29,-59531.90,-16258.30,7531.06,0,0,0,-40949.10,0,0,0,16962.70,61345.60,0,0,-44382.90
'000026','2011-09-30',205478.00,0,0,0,0,0,0,0,0,0,0,69.62,1120.00,206668.00,180966.00,0,0,0,0,0,18738.80,12073.40,20172.70,231951.00,-25283.60,135.00,0,14.70,0,0,0,149.70,10212.40,1910.72,0,0,0,0,12123.10,-11973.40,0,0,62754.90,0,0,62754.90,65638.00,6371.10,0,23.16,72032.30,-9277.38,-5.01,-46539.40,61345.60,14806.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14806.20,61345.60,0,0,-46539.40
'000026','2011-06-30',135971.00,0,0,0,0,0,0,0,0,0,0,21.75,448.40,136441.00,114796.00,0,0,0,0,0,12781.10,7512.60,11693.80,146784.00,-10342.70,0,0,8.67,0,0,0,8.67,3621.61,1910.72,0,0,0,0,5532.33,-5523.67,0,0,51031.10,0,0,51031.10,61613.50,5031.31,0,23.16,66668.00,-15636.90,-5.01,-31508.30,61345.60,29837.30,8616.68,0,0,225.65,1215.60,44.37,1927.49,0,0,-5.04,0,0,0,0,2244.80,4.90,-1313.62,20.15,-23569.60,-4825.32,5071.26,0,0,0,-10342.70,0,0,0,29837.30,61345.60,0,0,-31508.30
'000026','2011-03-31',70107.00,0,0,0,0,0,0,0,0,0,0,21.75,315.30,70444.10,59197.70,0,0,0,0,0,6750.23,3745.08,5330.60,75023.60,-4579.54,0,0,5.67,0,0.06,0,5.73,1456.03,1630.00,0,0,0,0,3086.03,-3080.30,0,0,13900.00,0,0,13900.00,32003.00,1027.38,0,0,33030.40,-19130.40,-0.00,-26790.20,61345.60,34555.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34555.40,61345.60,0,0,-26790.20
'000027','2011-12-31',1870720.00,0,0,50000.00,0,0,0,0,0,0,0,2096.36,106320.00,2029140.00,1414530.00,0,0,0,0,0,81696.60,154268.00,60964.10,1711460.00,317684.00,1200.00,10233.90,59.70,8218.26,9851.52,0,29563.30,261897.00,30609.40,0,0,34141.10,0,326648.00,-297084.00,4788.10,4788.10,174018.00,199200.00,0,378006.00,154486.00,82437.90,21780.00,128.00,237052.00,140954.00,-2559.10,158994.00,273987.00,432981.00,118285.00,0,0,-3092.86,145751.00,6624.69,1528.03,0,0,276.46,0,448.56,0,0,42293.80,-5844.02,6850.73,0,-24905.60,-39335.30,66311.00,0,0,0,317684.00,0,0,0,432981.00,273987.00,0,0,158994.00
'000027','2011-09-30',1212680.00,0,0,0,0,0,0,0,0,0,0,6301.85,81135.20,1300110.00,806611.00,0,0,0,0,0,48787.10,126538.00,112286.00,1094220.00,205891.00,1200.00,9767.05,61.10,0,3262.73,0,14290.90,215372.00,8461.41,0,0,37385.00,0,261218.00,-246927.00,6288.10,6288.10,123122.00,199200.00,36.04,328646.00,100347.00,72752.50,15651.50,414.15,173514.00,155133.00,-1644.89,112452.00,273987.00,386439.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386439.00,273987.00,0,0,112452.00
'000027','2011-06-30',745213.00,0,0,0,0,0,0,0,0,0,0,5318.66,68818.10,819350.00,503813.00,0,0,0,0,0,29422.30,81215.80,55606.00,670057.00,149292.00,1200.00,4745.23,60.20,0,1832.20,0,7837.63,137354.00,2000.00,0,0,1855.22,0,141209.00,-133372.00,6288.10,6288.10,128402.00,199200.00,17810.70,351701.00,58912.50,27726.40,9523.00,48.83,86687.70,265013.00,-1069.69,279864.00,273987.00,553852.00,81115.40,0,0,-306.56,65509.20,3203.10,369.81,0,0,282.03,0,0,0,0,17417.30,-4484.42,838.47,0,-3734.38,-14259.30,5219.46,0,0,0,152397.00,0,0,0,553852.00,273987.00,0,0,279864.00
'000027','2011-03-31',344250.00,0,0,0,0,0,0,0,0,0,0,2976.84,41145.30,388372.00,209493.00,0,0,0,0,0,10084.30,30559.70,31895.90,282033.00,106339.00,0,0,57.70,0,107.11,0,164.81,57840.20,0,0,0,6281.05,0,64121.20,-63956.40,6288.10,6288.10,63972.20,0,0,70260.30,33456.30,6172.60,0,0,39628.90,30631.40,-412.95,72601.00,273987.00,346589.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346589.00,273987.00,0,0,72601.00
'000030','2011-12-31',0,0,0,0,0,0,0,0,0,0,0,0,580.05,580.05,0,0,0,0,0,0,84.54,0,381.18,465.71,114.34,0,12.00,0,0,0,0,12.00,0,0,0,0,0,0,0,12.00,0,0,0,0,0,0,0,0,0,0,0,0,0,126.34,22.15,148.49,145606.00,0,0,-0.17,0.16,0,0,0,0,-960.98,0,0,0,0,0,-20.12,0,0,0,784.70,2.88,0,0,0,114.34,0,0,0,148.49,22.15,0,0,126.34
